time,seconds_elapsed,z,y,x
1761398014902208500,4.05020849609375,-0.1359257251024246,0.421685129404068,0.2768513858318329
1761398014912194600,4.060194580078125,-0.0537011511623859,0.5753244757652283,0.3288528025150299
1761398014922179600,4.0701796875,0.056419052183628,0.6434301137924194,0.3691753149032593
1761398014932164400,4.080164306640625,0.1764213442802429,0.6143433451652527,0.3937129080295563
1761398014942149400,4.0901494140625,0.2761094868183136,0.4827713668346405,0.4137276113033294
1761398014952135700,4.1001357421875,0.330399602651596,0.2793876230716705,0.4137294888496399
1761398014962120400,4.110120361328125,0.3643504083156585,0.054887730628252,0.4152408540248871
1761398014972105500,4.12010546875,0.3664681613445282,-0.1307926476001739,0.4459729194641113
1761398014982090500,4.130090576171875,0.353387176990509,-0.3008824586868286,0.4773244261741638
1761398014992076300,4.140076171875,0.3257017731666565,-0.4470290243625641,0.5053454041481018
1761398015002061600,4.1500615234375,0.2989560067653656,-0.5302698016166687,0.4964930415153503
1761398015012046600,4.160046630859375,0.2901513278484344,-0.5536468029022217,0.4390609264373779
1761398015022033700,4.17003369140625,0.2721206545829773,-0.5172107219696045,0.3286094963550567
1761398015032018700,4.180018798828125,0.2501900494098663,-0.4141674339771271,0.175317957997322
1761398015042003700,4.190003662109375,0.1893341392278671,-0.3196732997894287,-0.0007703101728111
1761398015051988500,4.199988525390625,0.0784180089831352,-0.2199672013521194,-0.1707201898097992
1761398015061974500,4.209974609375,0.0838249176740646,0.0248248856514692,-0.259055346250534
1761398015071959600,4.21995947265625,0.1072900295257568,0.2006446570158004,-0.3305436372756958
1761398015081944800,4.22994482421875,0.1004054173827171,0.2670783102512359,-0.3750950992107391
1761398015091929600,4.2399296875,0.0707069113850593,0.2960356771945953,-0.3823476731777191
1761398015101915600,4.24991552734375,0.075245976448059,0.2466494888067245,-0.3553585410118103
1761398015111900700,4.259900634765625,0.0942233949899673,0.1097587570548057,-0.3129168152809143
1761398015121885400,4.269885498046875,0.1296700090169906,-0.0900544822216034,-0.2755302190780639
1761398015131870500,4.279870361328125,0.1611957103013992,-0.3347736895084381,-0.2240281552076339
1761398015141856800,4.289856689453125,0.175592839717865,-0.4667013883590698,-0.1274562776088714
1761398015151841500,4.299841552734375,0.1764874011278152,-0.4654435813426971,-0.0088928760960698
1761398015161826600,4.30982666015625,0.1491300016641616,-0.4761010408401489,0.0850181877613067
1761398015171812600,4.3198125,0.1061369851231575,-0.4871694147586822,0.1275968104600906
1761398015181797600,4.329797607421875,0.0547538660466671,-0.4960172772407532,0.1122634187340736
1761398015191782400,4.339782470703125,-0.0090882293879985,-0.4306561350822449,0.0905634462833404
1761398015201767700,4.349767578125,-0.0474775247275829,-0.2205459922552108,0.0691903233528137
1761398015211753700,4.359753662109375,-0.0751890465617179,-0.1386671066284179,-0.004469787236303
1761398015221738500,4.369738525390625,-0.0720962882041931,-0.1524457037448883,-0.1026852875947952
1761398015231723500,4.3797236328125,-0.0312252845615148,-0.1470741182565689,-0.1768165081739425
1761398015241708500,4.38970849609375,0.0345383435487747,-0.1384797096252441,-0.2246948033571243
1761398015251694600,4.399694580078125,0.1209983974695205,-0.1386171281337738,-0.2525879442691803
1761398015261679600,4.4096796875,0.2021562904119491,-0.1380013674497604,-0.2671397924423218
1761398015271664600,4.41966455078125,0.2707619667053222,-0.1449626088142395,-0.255926251411438
1761398015281650400,4.429650390625,0.2983466684818268,-0.1402046531438827,-0.2090615481138229
1761398015291635500,4.439635498046875,0.2740272283554077,-0.1368155032396316,-0.1275379359722137
1761398015301620500,4.449620361328125,0.2120900601148605,-0.1518334001302719,-0.0502992086112499
1761398015311605800,4.459605712890625,0.1332671493291854,-0.178724929690361,0.0027506928890943
1761398015321591600,4.469591552734375,0.0604404509067535,-0.1998968422412872,0.0141172222793102
1761398015331576600,4.47957666015625,-0.0158828143030405,-0.1976145207881927,-5.69203402847e-05
1761398015341561600,4.4895615234375,-0.0836157575249672,-0.185771644115448,-0.0451199896633625
1761398015351546600,4.499546630859375,-0.1244950070977211,-0.1700286418199539,-0.1110665202140808
1761398015361532700,4.50953271484375,-0.1499257385730743,-0.1492651104927063,-0.1960821151733398
1761398015371517700,4.519517578125,-0.161897987127304,-0.1374342739582061,-0.2943240106105804
1761398015381502700,4.529502685546875,-0.143543004989624,-0.1366409063339233,-0.3888309001922607
1761398015391487500,4.539487548828125,-0.1093144714832305,-0.155822068452835,-0.4533963203430176
1761398015401473500,4.5494736328125,-0.080474205315113,-0.1779444962739944,-0.4937575757503509
1761398015411458600,4.55945849609375,-0.0707685798406601,-0.1933410316705703,-0.5063995718955994
1761398015421443600,4.569443603515625,-0.0829640924930572,-0.1581582427024841,-0.4839330613613128
1761398015431429600,4.5794296875,-0.105663277208805,-0.12667116522789,-0.4402998387813568
1761398015441414700,4.58941455078125,-0.1597726047039032,-0.1887680292129516,-0.4277478158473968
1761398015451401500,4.5994013671875,-0.2307727485895156,-0.2225816547870636,-0.427366703748703
1761398015461387500,4.609387451171875,-0.252040833234787,-0.1745167523622512,-0.3958531320095062
1761398015471372500,4.61937255859375,-0.2173835337162017,-0.1526279747486114,-0.3566735088825226
1761398015481357600,4.629357666015625,-0.1566975265741348,-0.2039670646190643,-0.3372882306575775
1761398015491342600,4.639342529296875,-0.1255566477775573,-0.3087531328201294,-0.3637422025203705
1761398015501328600,4.64932861328125,-0.1531103551387787,-0.4142154157161712,-0.47749924659729
1761398015511313700,4.659313720703125,-0.2372958064079284,-0.5266159772872925,-0.6408373117446899
1761398015521298700,4.669298583984375,-0.3439525663852691,-0.6100156903266907,-0.7986279129981995
1761398015531284500,4.679284423828125,-0.4453215301036834,-0.5878840684890747,-0.8303690552711487
1761398015541269500,4.68926953125,-0.5138146877288818,-0.4106628596782684,-0.6813123226165771
1761398015551254500,4.699254638671875,-0.5503628849983215,-0.1226643845438957,-0.3425427675247192
1761398015561239600,4.709239501953125,-0.5117208957672119,0.2096121609210968,0.0803420394659042
1761398015571225600,4.7192255859375,-0.4179019331932068,0.5106968879699707,0.4773040413856506
1761398015581210600,4.729210693359375,-0.3446695208549499,0.7220710515975952,0.7517791390419006
1761398015591195600,4.739195556640625,-0.2887346148490906,0.8212729692459106,0.9195737242698668
1761398015601180700,4.7491806640625,-0.2445377856492996,0.7898317575454712,0.9852138757705688
1761398015611166500,4.75916650390625,-0.2001849710941314,0.613422691822052,0.9612235426902772
1761398015621151700,4.76915185546875,-0.1839768588542938,0.3464060127735138,0.8791250586509705
1761398015631136800,4.77913671875,-0.1896813511848449,0.075836569070816,0.7612136006355286
1761398015641122600,4.78912255859375,-0.1928808689117431,-0.149002805352211,0.6265674829483032
1761398015651107600,4.799107666015625,-0.2071945667266845,-0.2980844378471374,0.490340381860733
1761398015661092600,4.809092529296875,-0.2507055997848511,-0.3701484799385071,0.3547005951404571
1761398015671077400,4.819077392578125,-0.3139263987541199,-0.4100130498409271,0.2225146144628524
1761398015681063700,4.829063720703125,-0.3830930888652801,-0.4134646356105804,0.0920820459723472
1761398015691048700,4.839048583984375,-0.4321373403072357,-0.3899337351322174,-0.0024724227841943
1761398015701033500,4.849033447265625,-0.4663509428501129,-0.3256783187389374,-0.0508301109075546
1761398015711018500,4.8590185546875,-0.4783610105514526,-0.2208587080240249,-0.0723527148365974
1761398015721004500,4.869004638671875,-0.4629435241222381,-0.1546123474836349,-0.0589440837502479
1761398015730989600,4.878989501953125,-0.4554078280925751,-0.0956515595316886,-0.0316996797919273
1761398015740974600,4.888974609375,-0.4522246420383453,-0.0398565232753753,-0.0120295621454715
1761398015750960600,4.898960693359375,-0.4344089031219482,0.0017298008315265,0.0074450685642659
1761398015760945700,4.908945556640625,-0.4142168164253235,0.0417503975331783,0.0357696302235126
1761398015770930400,4.918930419921875,-0.3579412996768951,0.0883727595210075,0.0383965708315372
1761398015780915500,4.92891552734375,-0.2748824059963226,0.1695242822170257,-0.0024577821604907
1761398015790901800,4.93890185546875,-0.1749150604009628,0.2590818703174591,-0.083155557513237
1761398015800886500,4.948886474609375,-0.0489922724664211,0.3608050942420959,-0.1732224524021148
1761398015810871600,4.95887158203125,0.0766870900988578,0.470674067735672,-0.2426033914089203
1761398015820856600,4.968856689453125,0.183653712272644,0.5031190514564514,-0.2788801789283752
1761398015830842400,4.97884228515625,0.2406163364648819,0.430935651063919,-0.259956806898117
1761398015840827600,4.98882763671875,0.2378632724285125,0.3337457776069641,-0.1938615590333938
1761398015850812700,4.998812744140625,0.2006759494543075,0.2536589205265045,-0.1112449839711189
1761398015860798700,5.008798828125,0.141768530011177,0.1577772498130798,-0.0476384460926055
1761398015870783500,5.018783447265625,0.0806013047695159,0.0458270013332366,-0.0398929081857204
1761398015880768500,5.0287685546875,0.0268893260508775,-0.0485183522105217,-0.0735547170042991
1761398015890753500,5.03875341796875,-0.0223975293338298,-0.0993157476186752,-0.1618355810642242
1761398015900739600,5.048739501953125,-0.0582218617200851,-0.1192685291171073,-0.2612641751766205
1761398015910724600,5.058724609375,-0.070140041410923,-0.0792486742138862,-0.306506484746933
1761398015920709600,5.068709716796875,-0.0732846483588218,0.041163120418787,-0.2827228605747223
1761398015930695400,5.0786953125,-0.072946161031723,0.1835056245326995,-0.2105642259120941
1761398015940680400,5.088680419921875,-0.0816987827420234,0.3218845427036285,-0.1093693226575851
1761398015950665500,5.09866552734375,-0.102454662322998,0.4051735699176788,-0.0035824368242174
1761398015960650800,5.108650634765625,-0.1274436861276626,0.399316668510437,0.0825088992714881
1761398015970636500,5.118636474609375,-0.132681593298912,0.3435311913490295,0.139464870095253
1761398015980621600,5.12862158203125,-0.1037231236696243,0.262600690126419,0.1692535281181335
1761398015990606600,5.138606689453125,-0.0583061128854751,0.1741997301578521,0.1844971925020218
1761398016000591600,5.148591552734375,-0.0079238377511501,0.076654314994812,0.1843844056129455
1761398016010577700,5.15857763671875,0.0397888235747814,-0.0629437938332557,0.1798881888389587
1761398016020565200,5.168565185546875,0.0870832949876785,-0.217698261141777,0.2044995278120041
1761398016030550300,5.17855029296875,0.113383874297142,-0.3168211281299591,0.2777585685253143
1761398016040536000,5.1885361328125,0.1129273474216461,-0.3377515077590942,0.3762580752372741
1761398016050521300,5.198521240234375,0.1097736284136772,-0.258120059967041,0.5050360560417175
1761398016060506400,5.20850634765625,0.1124975234270095,-0.0935727953910827,0.6501805186271667
1761398016070491400,5.218491455078125,0.1090284958481788,0.0914865359663963,0.7670176029205322
1761398016080477200,5.228477294921875,0.0925128534436225,0.2199223637580871,0.8223966956138611
1761398016090462200,5.238462158203125,0.0662314444780349,0.2942109704017639,0.8088572025299072
1761398016100447200,5.248447265625,0.0445930138230323,0.3319921791553497,0.7306144833564758
1761398016110432300,5.258432373046875,0.0378434993326664,0.3254256248474121,0.5851187705993652
1761398016120418300,5.268418212890625,0.0435364581644535,0.2754635810852051,0.3865169882774353
1761398016130403300,5.2784033203125,0.0494729131460189,0.2057793289422989,0.1556715369224548
1761398016140388400,5.288388427734375,0.0474602207541465,0.0862863883376121,-0.0994722098112106
1761398016150374100,5.2983740234375,0.0279776025563478,-0.0801912769675254,-0.3368187248706817
1761398016160359200,5.308359130859375,0.0040978589095175,-0.202303871512413,-0.5237922072410583
1761398016170344400,5.318344482421875,-0.0110507337376475,-0.2277841866016388,-0.6189805269241333
1761398016180329200,5.3283291015625,-0.0177713707089424,-0.1652631908655166,-0.6000659465789795
1761398016190315300,5.338315185546875,-0.0112277185544371,-0.0619176253676414,-0.4892768263816833
1761398016200300300,5.34830029296875,0.0207454152405262,0.0986259803175926,-0.3002098500728607
1761398016210285300,5.358285400390625,0.067317709326744,0.2974849939346313,-0.0782327055931091
1761398016220271400,5.368271240234375,0.1283038556575775,0.4557168185710907,0.1127782687544822
1761398016230256400,5.37825634765625,0.1987636387348175,0.5433511137962341,0.2518061995506286
1761398016240241400,5.388241455078125,0.2810634076595306,0.554883599281311,0.3377285599708557
1761398016250226200,5.39822607421875,0.3536587953567505,0.4892260730266571,0.3767339885234833
1761398016260212200,5.408212158203125,0.4070760905742645,0.3594636917114258,0.3778393566608429
1761398016270197200,5.418197265625,0.4415871798992157,0.1969909071922302,0.3485517799854278
1761398016280182300,5.428182373046875,0.4778354167938232,0.0320772603154182,0.3188812434673309
1761398016290167300,5.438167236328125,0.5186678171157837,-0.1358643472194671,0.2874418199062347
1761398016300153300,5.4481533203125,0.5714086890220642,-0.2775275111198425,0.2653733789920807
1761398016310138000,5.45813818359375,0.6012590527534485,-0.3649292588233948,0.2475211769342422
1761398016320123100,5.468123046875,0.5832818150520325,-0.3859650492668152,0.2358129769563675
1761398016330109400,5.478109375,0.5223166942596436,-0.3122785687446594,0.239715039730072
1761398016340094200,5.48809423828125,0.4383807480335235,-0.1886414736509323,0.2478657811880111
1761398016350079200,5.498079345703125,0.339978814125061,-0.0832149237394332,0.2382006347179412
1761398016360064300,5.508064208984375,0.2402175515890121,2.56381463259e-05,0.2044296115636825
1761398016370050300,5.51805029296875,0.1587533056735992,0.0359399616718292,0.1513086110353469
1761398016380035000,5.52803515625,0.115109734237194,0.0512299686670303,0.0871187075972557
1761398016390020400,5.538020263671875,0.1106095239520073,0.0602969713509082,0.0324213691055774
1761398016400005400,5.54800537109375,0.1357156634330749,0.0622959919273853,-0.00272116670385
1761398016409991200,5.5579912109375,0.1735099107027053,0.0490457005798816,-0.0115828355774283
1761398016419976200,5.56797607421875,0.2222384363412857,0.0242896489799022,-0.0050590131431818
1761398016429961200,5.577961181640625,0.260524034500122,0.000676997937262,0.0194202307611703
1761398016439947300,5.587947265625,0.2638305127620697,-0.013741785660386,0.0347110219299793
1761398016449932300,5.597932373046875,0.2342449277639389,-0.0164600741118192,0.0346375182271003
1761398016459917300,5.607917236328125,0.2017575651407241,0.0174227897077798,0.0281455311924219
1761398016469902300,5.61790234375,0.1674941331148147,0.0627340823411941,0.0128733702003955
1761398016479888100,5.62788818359375,0.1269171983003616,0.0728423297405242,-0.0197565760463476
1761398016489873200,5.637873046875,0.1001463085412979,0.0552643984556198,-0.046611625701189
1761398016499858200,5.647858154296875,0.096542477607727,0.0179586187005043,-0.0695231109857559
1761398016509844200,5.65784423828125,0.1215413063764572,-0.023414921015501,-0.0878171622753143
1761398016519829200,5.667829345703125,0.1453744918107986,-0.0561345629394054,-0.1044500395655632
1761398016529814300,5.677814208984375,0.1656616479158401,-0.0871460139751434,-0.1103047356009483
1761398016539799300,5.68779931640625,0.1809265911579132,-0.1047923862934112,-0.0992435738444328
1761398016549785300,5.697785400390625,0.1906708329916,-0.1030003502964973,-0.0719507038593292
1761398016559770400,5.707770263671875,0.1862080693244934,-0.103994607925415,-0.0517350398004055
1761398016569755400,5.71775537109375,0.1741071939468383,-0.1069307401776313,-0.0293485112488269
1761398016579740200,5.727740234375,0.1540269404649734,-0.0945720225572586,0.0062849759124219
1761398016589726200,5.737726318359375,0.127868041396141,-0.0821435824036598,0.0451785773038864
1761398016599711200,5.747711181640625,0.0928008407354354,-0.0600627809762954,0.0837969481945037
1761398016609696300,5.7576962890625,0.0615616925060749,-0.0441767610609531,0.1165855228900909
1761398016619682300,5.767682373046875,0.0573982186615467,-0.0598460026085376,0.1222049221396446
1761398016629667300,5.777667236328125,0.0651256442070007,-0.0915562584996223,0.0998727232217788
1761398016639652400,5.78765234375,0.0788188576698303,-0.1330431997776031,0.058073341846466
1761398016649637000,5.79763720703125,0.0897577926516532,-0.1687125116586685,0.0137159982696175
1761398016659623200,5.807623046875,0.0999228134751319,-0.1810320317745208,-0.0195194520056247
1761398016669608400,5.8176083984375,0.0979854166507721,-0.1875625252723693,-0.0345571301877498
1761398016679593200,5.82759326171875,0.0948107838630676,-0.1934745907783508,-0.0332467183470726
1761398016689579300,5.837579345703125,0.0759542733430862,-0.1849439442157745,-0.0068412097170948
1761398016699564300,5.847564208984375,0.0558451525866985,-0.1395611763000488,0.0411024764180183
1761398016709549300,5.85754931640625,0.0273602455854415,-0.1134827062487602,0.0890947729349136
1761398016719534000,5.8675341796875,-0.0069131711497902,-0.1109740510582923,0.1237278655171394
1761398016729520400,5.877520263671875,-0.0318153239786624,-0.1101205125451088,0.1451971977949142
1761398016739505400,5.88750537109375,-0.0553653761744499,-0.1239564940333366,0.1374367326498031
1761398016749490200,5.897490234375,-0.0628328844904899,-0.1526941359043121,0.1118701174855232
1761398016759475200,5.90747509765625,-0.0639594495296478,-0.170783445239067,0.0804651975631713
1761398016769461200,5.917461181640625,-0.0500162094831466,-0.1554425805807113,0.0478385426104068
1761398016779446300,5.9274462890625,-0.0207872092723846,-0.0953681468963623,0.0445895157754421
1761398016789431300,5.937431396484375,-0.0083374641835689,-0.1080562397837638,0.054230161011219
1761398016799417300,5.947417236328125,-0.0398305244743824,-0.1779550015926361,0.0511691160500049
1761398016809402000,5.957402099609375,-0.066929779946804,-0.1976964920759201,0.0318955555558204
1761398016819387100,5.96738720703125,-0.0858002379536628,-0.1987759321928024,0.012667111121118
1761398016829372200,5.9773720703125,-0.1300827413797378,-0.2148217409849167,-0.0268350224941968
1761398016839358200,5.987358154296875,-0.1943346709012985,-0.2097787708044052,-0.0889292731881141
1761398016849343200,5.99734326171875,-0.2683137953281402,-0.1846217513084411,-0.1814091354608535
1761398016859328300,6.007328369140625,-0.3389231562614441,-0.2245716750621795,-0.3091948330402374
1761398016869314300,6.017314208984375,-0.4086005091667175,-0.2864137291908264,-0.4452320337295532
1761398016879299000,6.027299072265625,-0.4685956239700317,-0.2851235866546631,-0.5217096209526062
1761398016889284400,6.037284423828125,-0.5021413564682007,-0.226001426577568,-0.5245874524116516
1761398016899269400,6.047269287109375,-0.5184095501899719,-0.125230923295021,-0.4715975821018219
1761398016909255200,6.057255126953125,-0.5135892033576965,-0.0005475811194628,-0.3855955898761749
1761398016919240200,6.067240234375,-0.4875372648239136,0.108205109834671,-0.2829247415065765
1761398016929225200,6.07722509765625,-0.4603911340236664,0.2110420018434524,-0.1867015212774276
1761398016939211300,6.087211181640625,-0.407840758562088,0.2738566994667053,-0.1043848097324371
1761398016949196300,6.0971962890625,-0.3533823192119598,0.2877237796783447,-0.048279732465744
1761398016959181300,6.107181396484375,-0.3211784362792969,0.2326060384511947,-0.0116733759641647
1761398016969166300,6.117166259765625,-0.2984177470207214,0.1240151301026344,0.023127481341362
1761398016979152100,6.127152099609375,-0.2867482602596283,0.005679209716618,0.0792908817529678
1761398016989137200,6.13713720703125,-0.2851567566394806,-0.0828554481267929,0.1570605188608169
1761398016999122200,6.1471220703125,-0.2854992151260376,-0.1308564692735672,0.2381834536790847
1761398017009108200,6.157108154296875,-0.2752170264720917,-0.1400494426488876,0.29796102643013
1761398017019090200,6.167090087890625,-0.2704688906669616,-0.1047722473740577,0.3246422111988067
1761398017029075200,6.1770751953125,-0.2789284288883209,-0.0461579374969005,0.3102539479732513
1761398017039060200,6.187060302734375,-0.2953045964241028,0.0055821635760366,0.2570418417453766
1761398017049046300,6.19704638671875,-0.3107562661170959,0.0500638782978057,0.1776064038276672
1761398017059031300,6.20703125,-0.3196666538715362,0.0967439785599708,0.0829291716217994
1761398017069016300,6.217016357421875,-0.3283725380897522,0.123616874217987,-0.0093216663226485
1761398017079002000,6.227002197265625,-0.3322617411613464,0.1099871397018432,-0.0872508063912391
1761398017088987100,6.236987060546875,-0.3104642927646637,0.0728871747851371,-0.1322971135377884
1761398017098972400,6.246972412109375,-0.2646171152591705,0.0296196490526199,-0.1372251510620117
1761398017108957200,6.256957275390625,-0.2080712914466858,-0.0264777075499296,-0.1275610774755478
1761398017118943200,6.266943115234375,-0.1446641236543655,-0.0788136646151542,-0.1116788834333419
1761398017128928300,6.27692822265625,-0.0787431523203849,-0.1098285764455795,-0.093175508081913
1761398017138913300,6.286913330078125,-0.027719497680664,-0.1035228446125984,-0.0598814748227596
1761398017148899300,6.2968994140625,-0.001356600318104,-0.0668812096118927,-0.0128937251865863
1761398017158884400,6.30688427734375,0.0130665469914674,-0.0071931146085262,0.0295109897851943
1761398017168869400,6.316869384765625,0.0226291604340076,0.0414407327771186,0.0657456889748573
1761398017178854100,6.326854248046875,0.0330837443470954,0.0654047578573226,0.0814766958355903
1761398017188840200,6.336840087890625,0.0485505871474742,0.0697193443775177,0.0897101238369941
1761398017198825200,6.3468251953125,0.0546410977840423,0.059165883809328,0.0843322947621345
1761398017208810200,6.356810302734375,0.0633051618933677,0.0279160812497138,0.0621641352772712
1761398017218796300,6.36679638671875,0.0765138864517211,-0.008091758005321,0.0317801907658577
1761398017228781300,6.37678125,0.0941251069307327,-0.041164755821228,-0.0123348040506243
1761398017238766000,6.38676611328125,0.1105419546365737,-0.0586248822510242,-0.0618267953395843
1761398017248751000,6.396751220703125,0.1210039183497428,-0.0670154392719268,-0.1118079349398613
1761398017258737400,6.4067373046875,0.1134052351117134,-0.085900604724884,-0.1498924642801284
1761398017268722200,6.41672216796875,0.0912879481911659,-0.0517860427498817,-0.1649577021598816
1761398017278707200,6.426707275390625,0.0701636597514152,0.0762871727347374,-0.1558399945497512
1761398017288693200,6.436693359375,0.0573405399918556,0.2071530371904373,-0.1350801289081573
1761398017298678300,6.44667822265625,0.056462112814188,0.2989206314086914,-0.096235767006874
1761398017308663000,6.4566630859375,0.0494691841304302,0.3604548275470733,-0.0254635866731405
1761398017318648000,6.46664794921875,0.0436779037117958,0.3880966007709503,0.0444835796952247
1761398017328634400,6.47663427734375,0.0435130521655082,0.398470938205719,0.0928535163402557
1761398017338619100,6.486619140625,0.0589148290455341,0.3734318315982818,0.1099665388464927
1761398017348604200,6.496604248046875,0.0753547847270965,0.3882560431957245,0.0892926827073097
1761398017358590200,6.506590087890625,0.1149369701743125,0.3572300672531128,0.0498272404074668
1761398017368575200,6.5165751953125,0.1368012577295303,0.3077586591243744,-0.0042461128905415
1761398017378560300,6.526560302734375,0.1406852453947067,0.2705112099647522,-0.048841830343008
1761398017388546300,6.53654638671875,0.1278485506772995,0.2396337240934372,-0.0583245493471622
1761398017398531000,6.546531005859375,0.0995219200849533,0.2282538414001464,-0.047504998743534
1761398017408516000,6.55651611328125,0.0749947354197502,0.2230484336614608,-0.0191484577953815
1761398017418501000,6.566501220703125,0.0571230947971344,0.2265441417694091,0.0273829083889722
1761398017428487400,6.5764873046875,0.0506385639309883,0.2705991864204407,0.0802439972758293
1761398017438472200,6.58647216796875,0.0575447268784046,0.3683306574821472,0.1235961839556694
1761398017448457200,6.596457275390625,0.0556381680071353,0.4174369573593139,0.1169207096099853
1761398017458443300,6.606443359375,0.0290812719613313,0.3287050426006317,0.0310922712087631
1761398017468428000,6.616427978515625,-0.0047126444987952,0.1582581996917724,-0.0641429051756858
1761398017478413000,6.6264130859375,-0.0415556691586971,0.0155311105772852,-0.1166143789887428
1761398017488399400,6.6363994140625,-0.0740776658058166,-0.0498649403452873,-0.1228238046169281
1761398017498384100,6.646384033203125,-0.1056189090013504,-0.0261700991541147,-0.1165196895599365
1761398017508369200,6.656369140625,-0.1501248478889465,0.0177744552493095,-0.1653226464986801
1761398017518354200,6.666354248046875,-0.143383115530014,0.0035789525136351,-0.2556502819061279
1761398017528340200,6.67634033203125,-0.1402368694543838,-0.0112942699342966,-0.3248575925827026
1761398017538325200,6.6863251953125,-0.1261440068483352,-0.0078694988042116,-0.3606381118297577
1761398017548310300,6.696310302734375,-0.0933722034096717,0.0524913147091865,-0.3362928032875061
1761398017558296300,6.70629638671875,-0.0408235527575016,0.139372631907463,-0.250457227230072
1761398017568281000,6.716281005859375,0.0346080847084522,0.2001262605190277,-0.1391027420759201
1761398017578266000,6.72626611328125,0.1158253103494644,0.1960102021694183,-0.0365613959729671
1761398017588252400,6.73625244140625,0.1988877058029174,0.143376812338829,0.036144234240055
1761398017598237200,6.7462373046875,0.2692776918411255,0.0809094384312629,0.080302208662033
1761398017608222200,6.75622216796875,0.3194593787193298,0.0225651729851961,0.1142846718430519
1761398017618207200,6.766207275390625,0.3489061295986175,-0.0067416923120617,0.1342117637395858
1761398017628193000,6.776193115234375,0.3636384606361389,0.0100053288042545,0.1616103649139404
1761398017638178000,6.786177978515625,0.3703591823577881,0.0744767189025878,0.1913229525089264
1761398017648163300,6.796163330078125,0.3841287791728973,0.1455447673797607,0.2139504998922348
1761398017658149000,6.806149169921875,0.4041661024093628,0.202394962310791,0.2205333113670349
1761398017668134100,6.816134033203125,0.435563176870346,0.2040730118751526,0.2092854380607605
1761398017678119200,6.826119140625,0.4582953155040741,0.1717629581689834,0.1814906895160675
1761398017688105200,6.836105224609375,0.4659058451652527,0.0763205885887146,0.1407765597105026
1761398017698090200,6.84609033203125,0.4413067102432251,-0.0637164562940597,0.0837611183524131
1761398017708075300,6.8560751953125,0.4248861968517303,-0.1818521469831466,0.027644857764244
1761398017718060300,6.866060302734375,0.4144180119037628,-0.2573683261871338,-0.0269939079880714
1761398017728046000,6.876046142578125,0.4071963131427765,-0.2851738631725311,-0.077851228415966
1761398017738031000,6.886031005859375,0.3840845823287964,-0.2707192599773407,-0.1179212927818298
1761398017748016000,6.89601611328125,0.3553637266159057,-0.2277699559926986,-0.1461524069309234
1761398017758002200,6.906002197265625,0.3267267346382141,-0.1707402765750885,-0.1667631119489669
1761398017767987200,6.9159873046875,0.3008075058460235,-0.1078316122293472,-0.1781971305608749
1761398017777972200,6.92597216796875,0.2648381292819977,0.0067546749487519,-0.2057165056467056
1761398017787958300,6.935958251953125,0.2534317970275879,0.1020721346139907,-0.2498536109924316
1761398017797943000,6.945943115234375,0.2526336312294006,0.1442025601863861,-0.3114664852619171
1761398017807928300,6.95592822265625,0.2475624680519104,0.1635773181915283,-0.3630513846874237
1761398017817914400,6.965914306640625,0.2307565063238144,0.1547861546278,-0.4094462394714355
1761398017827899100,6.975899169921875,0.223595529794693,0.094458632171154,-0.4274625182151794
1761398017837884200,6.98588427734375,0.2295347303152084,0.0131092583760619,-0.3800453543663025
1761398017847870200,6.9958701171875,0.2319438159465789,-0.0439910478889942,-0.2588734030723572
1761398017857855200,7.005855224609375,0.2173416167497635,-0.0780670717358589,-0.1127409413456916
1761398017867840300,7.01584033203125,0.198024109005928,-0.0746294632554054,0.0255317091941833
1761398017877825300,7.0258251953125,0.1894811242818832,-0.0334927923977375,0.1182905957102775
1761398017887811000,7.03581103515625,0.1805371642112732,0.0020747899543493,0.1404313147068023
1761398017897796000,7.045796142578125,0.1640156209468841,0.0246724225580692,0.1117807626724243
1761398017907781000,7.055781005859375,0.1382338255643844,0.0283017810434103,0.0599212981760501
1761398017917767200,7.06576708984375,0.1063942462205886,0.0192063935101032,-0.0008889709133654
1761398017927752200,7.075752197265625,0.0712911188602447,-0.0103136813268065,-0.0525628179311752
1761398017937737200,7.0857373046875,0.0499648973345756,-0.0363257303833961,-0.1053788810968399
1761398017947723300,7.09572314453125,0.0451951771974563,-0.0563441812992095,-0.1370185613632202
1761398017957708000,7.1057080078125,0.0499443560838699,-0.0767925083637237,-0.160417154431343
1761398017967693300,7.115693359375,0.0467424392700195,-0.103260338306427,-0.1581766307353973
1761398017977679400,7.125679443359375,0.0453655049204826,-0.1304084062576294,-0.1341862231492996
1761398017987664100,7.1356640625,0.0393363758921623,-0.1302140057086944,-0.0870863497257232
1761398017997649200,7.145649169921875,0.0356802083551883,-0.1248934492468833,-0.0346068628132343
1761398018007634200,7.15563427734375,0.0237942524254322,-0.1246548295021057,0.0157580394297838
1761398018017619700,7.16561962890625,0.0115527212619781,-0.1358366906642913,0.0525781325995922
1761398018027604700,7.175604736328125,0.0091159297153353,-0.1984201818704605,0.0964699611067771
1761398018037589800,7.18558984375,0.0050138854421675,-0.2528250515460968,0.1307085156440735
1761398018047575800,7.195575927734375,-0.007059022784233,-0.2969917356967926,0.1443625390529632
1761398018057560600,7.205560546875,-0.0262263808399438,-0.3387179374694824,0.1227015852928161
