time,seconds_elapsed,z,y,x
1761397888973090000,7.615090087890625,1.0384843855708836,-0.2567551855675876,-0.0534234010212123
1761397888983075000,7.625074951171875,0.9346417337805032,-0.2431264731876552,-0.0956061538428068
1761397888993060400,7.635060302734375,0.8181178795933723,-0.2628260299138724,-0.1092087088681757
1761397889003045400,7.64504541015625,0.69426704351902,-0.2861915618017315,-0.1224072131372988
1761397889013030400,7.655030517578125,0.5586071117073297,-0.2800713253557682,-0.0932554990634322
1761397889023015200,7.66501513671875,0.5093710793733597,-0.285023102544248,-0.0134567168138921
1761397889033000200,7.675000244140625,0.5231032521277665,-0.3095458416432142,0.0639861499592661
1761397889042985200,7.684985107421875,0.5688333221673965,-0.3780148361049592,-0.0040488369993865
1761397889052970200,7.69497021484375,0.5709709187179803,-0.5313536324702203,-0.1526305019654333
1761397889062955300,7.704955322265625,0.4386263950645923,-0.6457366752363741,-0.1871596712939441
1761397889072940300,7.714940185546875,0.4126823909908533,-0.6145426416799425,-0.0957613444045186
1761397889082925300,7.72492529296875,0.6356301456332206,-0.5900337849758565,-0.0929943639092147
1761397889092910300,7.734910400390625,0.6782990745365619,-0.6374054847426712,-0.1148677575431764
1761397889102895400,7.744895263671875,0.5978922433912753,-0.7497026611454785,-0.117016021618247
1761397889112880000,7.754880126953125,0.7030073993355035,-0.836379658601433,-0.1433772281907498
1761397889122865200,7.764865234375,0.7415203776031732,-0.8728202145092189,-0.1456888661339879
1761397889132850200,7.77485009765625,0.6955436393260955,-0.9134628982819616,-0.0839944803737103
1761397889142835200,7.784835205078125,0.6611749212563037,-0.9987415732473134,-0.1041192037094384
1761397889152820200,7.7948203125,0.5731348187536001,-1.0601349302344023,-0.2367282235179096
1761397889162805200,7.80480517578125,0.336109438920021,-1.018492129508406,-0.2734954540967941
1761397889172790300,7.814790283203125,0.2239157228916883,-0.9393490346886216,-0.2758442091800272
1761397889182775300,7.824775390625,0.1728600739151239,-0.8853066249862312,-0.3714940560340881
1761397889192760300,7.83476025390625,0.0078489599347114,-0.867833804398775,-0.4931194711439311
1761397889202745000,7.8447451171875,-0.0711678781569004,-0.8346009584911167,-0.5863249935857952
1761397889212730000,7.854730224609375,-0.1001151556998491,-0.7983138395793735,-0.6737840082649141
1761397889222715100,7.864715087890625,-0.142536831843853,-0.770875943686068,-0.7593468339338898
1761397889232700400,7.874700439453125,-0.2137158159166574,-0.7520150297410786,-0.8029886995226144
1761397889242685400,7.884685546875,-0.2964092966943979,-0.7605329749785363,-0.7856348291397094
1761397889252670200,7.894670166015625,-0.2987380319029092,-0.7397463536679745,-0.6518495320934802
1761397889262655200,7.9046552734375,-0.1706429823875427,-0.8111237829223275,-0.3556701716974377
1761397889272640300,7.91464013671875,-0.2785550755739212,-0.8803393579676747,-0.1298139091972261
1761397889282625300,7.924625244140625,-0.6935071650624275,-0.6445284684903919,-0.1557633200984448
1761397889292610000,7.934610107421875,-0.7543266676843166,-0.4447130215018987,-0.2123013460088521
1761397889302595000,7.944594970703125,-0.7812889088898897,-0.4813303952813148,-0.2814464131012559
1761397889312580400,7.954580322265625,-1.016542018353939,-0.3904131299071013,-0.4676629583261907
1761397889322565400,7.9645654296875,-1.2835440187782048,-0.12827508225739,-0.6118239573057741
1761397889332550400,7.97455029296875,-1.5155945328086613,0.0313198518931865,-0.688622754021734
1761397889342535200,7.98453515625,-1.4402379707902668,0.0950426747411489,-0.7530588397055864
1761397889352520200,7.994520263671875,-1.204245441135764,0.2443469548933207,-0.8539747903943061
1761397889362505200,8.004505126953125,-0.9015940351814032,0.4189972732260823,-0.7508694399025291
1761397889372490200,8.014490234375,-0.5344406387001276,0.3823737619668245,-0.7147368539653718
1761397889382473200,8.02447314453125,-0.4266466189354658,0.4084200573712587,-0.3673841364972293
1761397889392458200,8.034458251953126,-0.0545142649978399,0.4120208583422005,-0.1568317530475556
1761397889402443300,8.044443359375,0.0599251841306686,0.4115649312682449,0.0198649033557623
1761397889412428000,8.054427978515625,0.0397001422256231,0.3577783960230648,0.2534811688655987
1761397889422413300,8.064413330078125,0.1170703821539878,0.2344102288991212,0.417696164032258
1761397889432398300,8.0743984375,0.2174170085221529,0.1782439589105546,0.4320160004815086
1761397889442383400,8.08438330078125,0.209371064710617,0.2432701194420456,0.3754492599332705
1761397889452368400,8.094368408203126,0.193054136160016,0.3722773153662681,0.2708602832876146
1761397889462353200,8.104353271484374,0.2465232760190963,0.5179096290074289,0.231690594676882
1761397889472338200,8.114338134765624,0.3389467081725597,0.6315010830044746,0.3553692525221034
1761397889482323200,8.1243232421875,0.4870552026689052,0.6372033862993121,0.5470816186843439
1761397889492308200,8.13430810546875,0.6752326727032661,0.6611284517660737,0.5811199357559904
1761397889502293200,8.144293212890625,1.0647118827611208,0.7428424199871718,0.401905670508556
1761397889512278300,8.1542783203125,0.7541121481508016,0.6487419945321977,0.5630559078097344
1761397889522263300,8.16426318359375,0.6737865655481815,0.6109913789391517,0.670985390522331
1761397889532248300,8.174248291015624,0.8866647615969181,0.6571671469196677,0.6894847776785492
1761397889542233300,8.1842333984375,0.7014683531999587,0.5483635117210447,0.8028064748235046
1761397889552217300,8.19421728515625,0.7792278847068548,0.7637573438525199,1.2191365746669471
1761397889562203100,8.204203125,0.2255944697588682,0.9712525316886604,1.345170307738334
1761397889572188200,8.214188232421876,0.180816001355648,0.7907936732076108,0.926188085950911
1761397889582173400,8.22417333984375,0.5152402636677026,0.7196227263107895,0.4815802418565377
1761397889592158200,8.234158203125,0.1364683255851268,0.8174113387592137,0.5601556563235819
1761397889602142200,8.24414208984375,0.1656155096143484,0.8679040931560099,0.5031502320971339
1761397889612128300,8.254128173828125,0.1384048466056585,0.8413710371479391,0.3685723964337259
1761397889622112300,8.2641123046875,0.2345201190143823,0.7926338942468166,0.3852446777606382
1761397889632097300,8.27409716796875,0.5204547834455967,0.8222555639199912,0.4750228926349431
1761397889642082300,8.284082275390626,0.5878221002757549,0.857071733496338,0.5189696229217574
1761397893426443000,0.118443115234375,-0.5056429987609387,0.1798348813638091,0.1333972841093316
1761397893436428000,0.128427978515625,-0.4151899898976087,0.2093349704839289,0.1903113219915889
1761397893446413000,0.1384130859375,-0.4015080860257148,0.2476794603168964,0.2025136000312864
1761397893456399000,0.148399169921875,-0.2438859132528305,0.2418013620637357,0.1884284856533631
1761397893466383000,0.158383056640625,-0.0944815337270498,0.1735121080830693,0.1431136636174284
1761397893476368100,0.1683681640625,-0.0465863946080207,0.1115938504390418,0.0883580641443841
1761397893486354200,0.178354248046875,0.0681838939100503,0.0559900366388261,0.0229821768597699
1761397893496339200,0.188339111328125,0.0996592286258935,0.0293717865653336,-0.0503917051751166
1761397893506324000,0.198323974609375,0.0401455479055643,0.0145298990033566,-0.0986017006632871
1761397893516309000,0.20830908203125,0.1039396824240684,-0.0118178635656833,-0.1335105169591494
1761397893526294000,0.2182939453125,0.1417085643261671,-0.004501987594366,-0.060476022946462
1761397893536279300,0.228279296875,0.2056827315866947,0.0141951140910387,0.0717541718785651
1761397893546264000,0.23826416015625,0.2457394321650266,-0.0191749483302235,0.1682256373138166
1761397893556249000,0.2482490234375,0.2516957102209329,-0.0533161412544548,0.2253441482596099
1761397893566234000,0.258234130859375,0.2691910349011421,-0.0615717822939157,0.264020500395447
1761397893576219100,0.26821923828125,0.387839041635394,-0.0510775685474276,0.2809520902456715
1761397893586204200,0.2782041015625,0.4166992254167795,-0.0189972536757588,0.2812506165345199
1761397893596189000,0.28818896484375,0.3651742053627967,-0.0152839322410523,0.2825091652282513
1761397893606174000,0.298174072265625,0.4647878412812948,-0.0514238977670669,0.1964518705732189
1761397893616159200,0.3081591796875,0.4996650933951139,-0.0796352622509002,0.078192771825008
1761397893626144300,0.318144287109375,0.4333189363062381,-0.1402488670371472,-0.0069535089323297
1761397893636129000,0.32812890625,0.3636678924530744,-0.2002428786203265,-0.1035786122930236
1761397893646114000,0.338114013671875,0.318940277454257,-0.2083579421453177,-0.1778504843472503
1761397893656099000,0.34809912109375,0.2351139932543039,-0.1877240271784365,-0.2018244304570369
1761397893666084000,0.358083984375,0.2018517751216888,-0.1890180125117301,-0.1645180697664618
1761397893676069000,0.368069091796875,0.2208867304593324,-0.2243143668204545,-0.1050637545505538
1761397893686054000,0.378053955078125,0.2230921315491199,-0.2448857379451394,-0.0409066136722452
1761397893696039200,0.3880390625,0.3146720986157655,-0.2895987398967147,0.0060105655264109
1761397893706024200,0.398024169921875,0.2916974657416343,-0.3167057964004576,0.0456979761346243
1761397893716009200,0.40800927734375,0.2143769101738929,-0.3497663544811308,0.1197289521050639
1761397893725994000,0.417993896484375,0.2977823386132717,-0.3871450680218636,0.149517849837616
1761397893735979000,0.42797900390625,0.271790988266468,-0.3684992581322789,0.0947314351011998
1761397893745964000,0.437964111328125,0.0783089820832014,-0.3752423026517033,0.148805801711278
1761397893755949000,0.447948974609375,0.3137859634310007,-0.4623128294698894,0.2319291161404922
1761397893765934000,0.45793408203125,0.2773001070767641,-0.5282547896720469,0.1163780433751177
1761397893775919000,0.467919189453125,0.0443207877635955,-0.4223725948780775,0.1539180210253223
1761397893785904000,0.477904052734375,0.008707622590661,-0.3435726144075393,0.1084848241735715
1761397893795889200,0.48788916015625,0.0148930332273244,-0.2876797545328736,0.0829888195956591
1761397893805874200,0.497874267578125,0.0402303035795688,-0.2122664938911795,0.0512833567852154
1761397893815859200,0.507859130859375,0.1391828452408313,-0.0900558262392878,-0.0269135751916794
1761397893825844000,0.517843994140625,0.1508949103444814,0.0216905844129621,0.0292748929289635
1761397893835829000,0.5278291015625,0.2866863595813512,0.0638229222215712,0.1246130891511216
1761397893845814000,0.53781396484375,0.4863187050879001,0.0737464964732527,0.2031956640113145
1761397893855799300,0.54779931640625,0.6182973180383443,0.0432442445732653,0.3517144563416018
1761397893865784000,0.5577841796875,0.789781427425146,-0.0689395345829427,0.486949075413309
1761397893875769000,0.56776904296875,0.9814315420061348,-0.1622473483555019,0.5966752688169479
1761397893885754000,0.577754150390625,1.08925712595284,-0.2410454291298985,0.6344503612641245
1761397893895739100,0.5877392578125,1.1773866603046654,-0.3119432581737637,0.6282800020661204
1761397893905724200,0.59772412109375,1.2139824067741631,-0.3765452019438147,0.6365809435520321
1761397893915709000,0.607708984375,1.184476326304674,-0.4494964563861489,0.6288375628836452
1761397893925694200,0.617694091796875,1.1736457202106714,-0.4933936119101941,0.5451273428114131
1761397893935679200,0.62767919921875,1.0347767632246017,-0.5315579228706657,0.4698828993979841
1761397893945664300,0.637664306640625,0.9847615632116794,-0.5838777465641498,0.4347323102355003
1761397893955649000,0.64764892578125,0.8256658107548952,-0.6457545031540095,0.3809471997624263
1761397893965634000,0.657634033203125,0.6213321556895971,-0.7668707996979356,0.3573959725767374
1761397893975619000,0.667619140625,0.3830862941503524,-0.8480040454216301,0.3397639428395778
1761397893985604000,0.67760400390625,0.1031733742266893,-0.848475023934245,0.3255903829932212
1761397893995589000,0.687589111328125,-0.1501829626828432,-0.8127459772966802,0.2482385189717635
1761397894005574100,0.69757421875,-0.4071709340929985,-0.7271512221194804,0.1938810885034501
1761397894015559200,0.70755908203125,-0.6048544836193323,-0.5808928855344653,0.0946679048783145
1761397894025544200,0.717544189453125,-0.707571930772066,-0.4059811397865414,-0.0607064341688528
1761397894035529200,0.727529296875,-0.6615490152657032,-0.245539233417809,-0.2119348873166367
1761397894045514000,0.737513916015625,-0.450023987391591,-0.1999003487929701,-0.2992105813181027
1761397894055499000,0.7474990234375,-0.1951163293868303,-0.2127881796777248,-0.4010918699076399
1761397894065484000,0.757484130859375,-0.0995943466961383,-0.1343447575598955,-0.3729870710708201
1761397894075469000,0.767468994140625,0.0628162293970584,-0.0329055136494338,-0.311446743361093
1761397894085454300,0.777454345703125,0.2167319488674402,-0.009323124140501,-0.2512546519225463
1761397894095439000,0.787439208984375,0.2838642878979444,-0.0157443893596529,-0.2239976655540987
1761397894105424100,0.797424072265625,0.2454530164390802,0.015197861392796,-0.1783739419657737
1761397894115409200,0.8074091796875,0.2788572733908891,-0.0167683255799114,-0.0707379257744178
1761397894125394200,0.817394287109375,0.3901005568265914,-0.1300448684088885,-0.209958509209752
1761397894135379200,0.827379150390625,0.458170468968153,0.0671088120244443,-0.0208217291565611
1761397894145364000,0.837364013671875,0.4653694405615329,0.1623202674612403,0.0039566286712884
1761397894155349000,0.847348876953125,0.6913011794507503,0.0154842771187424,-0.1917508715417236
1761397894165334300,0.857334228515625,0.8745417776048183,-0.0918413944818079,-0.2602007959768176
1761397894175319300,0.8673193359375,0.9267670548826455,-0.0593883007749915,-0.1938154759213328
1761397894185304000,0.877303955078125,1.0873679512053729,-0.0093432901456952,-0.1926998428296297
1761397894195289000,0.8872890625,1.361105397364497,-0.0026692192092537,-0.3080629826743155
1761397894205274000,0.897274169921875,1.3712240557968616,0.0095014033168554,-0.3294371215492487
1761397894215259100,0.907259033203125,1.287271514868736,-0.0697051121279597,-0.2119638576827943
1761397894225244200,0.917244140625,1.4341028290361164,-0.1874732672877609,-0.2107790318123996
1761397894235229000,0.92722900390625,1.4554332018345593,-0.3117518272548913,-0.3624005028657615
1761397894245214200,0.937214111328125,1.3372656720936298,-0.2739423210814595,-0.1583989292990416
1761397894255199200,0.94719921875,1.0815513738811016,-0.2189608769632876,-0.0852267255824059
1761397894265184300,0.957184326171875,0.91832889688313,-0.2301110704004764,-0.143355089424178
1761397894275169000,0.9671689453125,0.7997709065198898,-0.2924786792472004,-0.2068479029085487
1761397894285154000,0.977154052734375,0.5927618947654962,-0.3635165012836456,-0.2706450331017375
1761397894295139000,0.98713916015625,0.407587698200345,-0.4191587473981082,-0.293303001242131
1761397894305124000,0.9971240234375,0.2142933235436677,-0.4159903464950621,-0.3001826777532697
1761397894315109000,1.007109130859375,-0.0010194061756134,-0.3479588666677475,-0.3053174102932214
1761397894325094100,1.01709423828125,-0.1873924571365118,-0.323175723066926,-0.3111212012011558
1761397894335079200,1.0270791015625,-0.3520119414508342,-0.348887525819987,-0.2854349712807685
1761397894345064200,1.037064208984375,-0.3838280524283647,-0.3300266118749976,-0.3316355814415961
1761397894355049200,1.04704931640625,-0.4652665647089481,-0.2853315839715302,-0.3750507986675948
1761397894365034000,1.057033935546875,-0.65336746237576,-0.2306020687878131,-0.3585059796452522
1761397894375019000,1.06701904296875,-0.6853016467750072,-0.1619669239789247,-0.4469583162106573
1761397894385004000,1.077004150390625,-0.6185211899220943,-0.0533225709952414,-0.4617044152479618
1761397894394989000,1.086989013671875,-0.5692869111537933,-0.0065717796057462,-0.3954245283283293
1761397894404974300,1.096974365234375,-0.4803203414559364,-0.0734976362787187,-0.3411515978056937
1761397894414959000,1.106958984375,-0.3088227880656719,-0.2015137753389775,-0.2347120613899082
1761397894424944000,1.116944091796875,-0.024243045374751,-0.3388938089415431,-0.2283518787082284
1761397894434929200,1.12692919921875,-0.021307576444745,-0.4312745709970593,-0.2646829098269343
1761397894444914200,1.1369140625,-0.0226864635825157,-0.4273815090812742,-0.0680227850642055
1761397894454899200,1.146899169921875,-0.0222235222458839,-0.5304220507085323,-0.0537368508845567
1761397894464884000,1.156884033203125,0.1547977630019187,-0.5451366586290299,0.1146701891444623
1761397894474869000,1.166868896484375,0.2069108120769262,-0.633281244419515,0.0411199458956718
1761397894484854300,1.176854248046875,0.3045896805405617,-0.7266923724360763,-0.0678078271392732
1761397894494839300,1.18683935546875,0.3808651109695434,-0.7650925379790365,-0.1367237616509199
1761397894504824000,1.196823974609375,0.3763005795329809,-0.7298864923022687,-0.1202213935308158
1761397894514809000,1.20680908203125,0.4031640365391969,-0.6946683177962899,-0.110894543063268
1761397894524794000,1.216794189453125,0.4630085566490888,-0.7388422444351017,-0.0601187339413911
1761397894534779100,1.226779052734375,0.4393190535038709,-0.7985599232949316,0.0019455080445855
1761397894544764200,1.23676416015625,0.474664507651329,-0.8446700786933302,0.0639314971625804
1761397894554749000,1.2467490234375,0.5023205763399601,-0.9063105423092842,0.0711704354401677
1761397894564734200,1.256734130859375,0.5189958168089389,-0.9817724643982946,0.0456530592806637
1761397894574720300,1.26672021484375,0.4981289698690175,-1.017422016058862,0.0253179080646485
1761397894584705000,1.276705078125,0.4813368250221014,-1.0378360046647488,0.0102435269210487
1761397894594690000,1.28668994140625,0.4439999047964811,-1.0615683240383862,-0.0122356505863368
1761397894604675000,1.296675048828125,0.418691860538721,-1.094660592431575,-0.075124214567244
1761397894614660000,1.30666015625,0.3852624691456556,-1.1025002000160515,-0.1717244940139353
1761397894624645000,1.31664501953125,0.3303004603803157,-1.0759574993968009,-0.2526883745200932
1761397894634630100,1.326630126953125,0.311722601160407,-1.0584987073346972,-0.3296607011720538
1761397894644615200,1.336615234375,0.3235924871742725,-1.0933844350159168,-0.3726427876777947
1761397894654600200,1.34660009765625,0.3297819894641637,-1.11381449797377,-0.3875660699129104
1761397894664585200,1.356585205078125,0.3720733172267675,-1.1286918952405451,-0.3704590138979255
1761397894674570000,1.366570068359375,0.3622860827058553,-1.1348648847870528,-0.3356532195851207
1761397894684555000,1.376554931640625,0.3594359539717435,-1.0993928816504777,-0.2879300760321319
1761397894694540000,1.3865400390625,0.3819400467246771,-1.0791257541693746,-0.2827007970765233
1761397894704525300,1.396525390625,0.3777653913885355,-1.0595661904357374,-0.294229760698229
1761397894714510000,1.406510009765625,0.3242559195190668,-1.0351439891017973,-0.2910904397591948
1761397894724495000,1.4164951171875,0.2799053211390972,-1.0237237465515732,-0.2855973222356289
1761397894734480100,1.426480224609375,0.2089969707012176,-0.9955142817638812,-0.3518353427749127
1761397894744465200,1.436465087890625,0.146352590739727,-0.9711825351923704,-0.424872960326448
1761397894754450200,1.4464501953125,0.1223205577671527,-0.9511075692825018,-0.452125928106904
1761397894764435000,1.45643505859375,0.1498988850444555,-0.9459411264300346,-0.4885721831031143
1761397894774420000,1.466419921875,0.1522118381619453,-0.9533778523020444,-0.5508638771694153
1761397894784405200,1.4764052734375,0.1906716249376535,-0.9664140056163072,-0.5688141790755092
1761397894794390300,1.486390380859375,0.2193465152800083,-0.9744625797763466,-0.586001241524145
1761397894804375300,1.496375244140625,0.27568507309556,-1.013072150286287,-0.6390990638528019
1761397894814360000,1.506360107421875,0.3600970482289791,-1.037471116875112,-0.7239009150866419
1761397894824345000,1.516344970703125,0.3796814541429281,-1.083601876670122,-0.8118718248106539
1761397894834330000,1.526330078125,0.380677479442954,-1.0986546305038034,-0.8772156729891896
1761397894844315100,1.536315185546875,0.4560726199060678,-1.0640601408541202,-0.9053031188324092
1761397894854300000,1.5462998046875,0.487107809638977,-1.081334223999083,-0.8373534720696508
1761397894864285200,1.55628515625,0.3651584232717752,-1.152601032485813,-0.7374958713274449
1761397894874270200,1.566270263671875,0.1720487575322389,-1.0784329495996237,-0.6801289203122258
1761397894884255200,1.576255126953125,0.0555476996988058,-0.9049372081294657,-0.6641681117229163
1761397894894239500,1.586239501953125,0.0091845924526453,-0.8057605023235083,-0.6276332285951822
1761397894904224500,1.596224609375,-0.0897130041509866,-0.7443290052831173,-0.5207477019775658
1761397894914209500,1.60620947265625,-0.2291881103366613,-0.6720498048834502,-0.3960691098421812
1761397894924194600,1.616194580078125,-0.2105184811800718,-0.591269464250654,-0.2913897880319506
1761397894934179600,1.6261796875,-0.2786047599345445,-0.5378828881084918,-0.1897879739709198
1761397894944164600,1.63616455078125,-0.3649503334790468,-0.4601090358152985,-0.0843670034805312
1761397894954149400,1.6461494140625,-0.3172872495502233,-0.4153264757588505,-0.0394673929156735
1761397894964134400,1.656134521484375,-0.2927022588700056,-0.3899352832622826,-0.0643962651301175
1761397894974119400,1.666119384765625,-0.3087380323916673,-0.3805750419817865,-0.1003971875116229
1761397894984104400,1.6761044921875,-0.3035311113983392,-0.338442558042705,-0.1215522768083959
1761397894994089700,1.68608984375,-0.2882195604979992,-0.2927535506658256,-0.1491911386338993
1761397895004074500,1.696074462890625,-0.2639507961601018,-0.2487323303706944,-0.1582706998094916
1761397895014059500,1.7060595703125,-0.2208721174120902,-0.1704622189931571,-0.1580773691944778
1761397895024044500,1.71604443359375,-0.2425672318696975,-0.1005327965900301,-0.0991157328663393
1761397895034029600,1.726029541015625,-0.1972907508164644,-0.0667030077025294,-0.0642265711190178
1761397895044014300,1.736014404296875,-0.1181307048618793,-0.0331660642817616,-0.0669798153499141
1761397895053999400,1.745999267578125,-0.1118166994094848,-0.0004543196387588,-0.042617911102157
1761397895063984400,1.755984375,-0.0771902071863412,0.0026646891646087,-0.0135652917549014
1761397895073969700,1.7659697265625,0.0062426937818527,-0.0081438512280583,0.0054010187933221
1761397895083954700,1.77595458984375,0.0475602080762386,-0.0034882805071771,-0.0004372041071765
1761397895093939500,1.785939453125,0.0788940884947776,0.0138275959528982,-0.0214769416622817
1761397895103924500,1.795924560546875,0.1539180575579404,0.0256998200543224,-0.0574145073508378
1761397895113909500,1.805909423828125,0.1661544387966394,0.0472417897768318,-0.0589050655690021
1761397895123895300,1.815895263671875,0.1011357309192419,0.0599699000552296,-0.0397899394009262
1761397895133880600,1.825880615234375,0.2081184343010187,0.0905846724189817,-0.0163395696406718
1761397895143865600,1.835865478515625,0.3116097884356975,0.1544813905291259,0.000681283095316
1761397895153850600,1.8458505859375,0.3582195639193057,0.1573379490040242,0.035816953249881
1761397895163835600,1.855835693359375,0.4452192174583673,0.1143596618905663,0.0877724280098453
1761397895173820400,1.8658203125,0.508480852535367,0.1243856736034154,0.1527833727058954
1761397895183805400,1.875805419921875,0.4935241064220667,0.1532945188321173,0.205757696519047
1761397895193790500,1.88579052734375,0.5184042806565762,0.1453175486035645,0.2324264164044521
1761397895203775500,1.895775390625,0.4742220245808363,0.1380725459113717,0.2398896101582795
1761397895213760500,1.905760498046875,0.360790875712037,0.1562726578600704,0.2328646799575537
1761397895223745500,1.91574560546875,0.3106692927151918,0.2309513206169009,0.2224614689627662
1761397895233730600,1.92573046875,0.2365115850925445,0.2901559353880584,0.210895643929392
1761397895243715600,1.935715576171875,0.1562304261535406,0.3053076195515692,0.2026892488591372
1761397895253700600,1.94570068359375,0.1136935991972684,0.3074972385503352,0.2267573943247087
1761397895263685400,1.955685302734375,0.1544645855247974,0.3068209467239677,0.2723048378064297
1761397895273670400,1.96567041015625,0.1869751085072755,0.2734052915953099,0.3254963480342179
1761397895283655400,1.975655517578125,0.1981248635530471,0.2208136652231216,0.323257519598864
1761397895293640700,1.985640625,0.2125450185716152,0.1959220928117633,0.3521299052746966
1761397895303625500,1.99562548828125,0.2570458390772343,0.1877262191355228,0.3860245760919526
1761397895313610500,2.005610595703125,0.2682715819686651,0.1550228039294481,0.4063977577634155
1761397895323595500,2.015595458984375,0.3016448592603206,0.1042670146822929,0.4116271828494965
1761397895333580500,2.02558056640625,0.3063134355932474,0.0554836945518851,0.4149832518117502
1761397895343565600,2.035565673828125,0.3437520626276731,-0.0132332833215594,0.4047628500379622
1761397895353550300,2.04555029296875,0.4040548478990793,-0.0404272874563932,0.3950759340863675
1761397895363535400,2.055535400390625,0.4495855959743261,-0.0768665281899273,0.4215456790672615
1761397895373520600,2.065520751953125,0.5016776022613049,-0.1311450847357511,0.4230403015391901
1761397895383505700,2.075505615234375,0.527623359900713,-0.1888857644341885,0.4493827303459867
1761397895393490400,2.085490478515625,0.5305629204839468,-0.2249457965917885,0.4553590282766148
1761397895403475500,2.095475341796875,0.5477735830038786,-0.2461705170586705,0.444127403633669
1761397895413460500,2.10546044921875,0.5164584072858095,-0.2794638609819114,0.4010775491213426
1761397895423445500,2.115445556640625,0.4668494499862193,-0.2885670587614178,0.3301415800241753
1761397895433430500,2.125430419921875,0.4172083439826965,-0.3006104016460478,0.2875743031307123
1761397895443415300,2.135415283203125,0.3762847974419593,-0.303413184107095,0.2829780431153252
1761397895453400600,2.145400634765625,0.3539589838653803,-0.3427380632795393,0.3136919284719973
1761397895463385600,2.155385498046875,0.5363122777909041,-0.3606581892430782,0.2491367464531212
1761397895473370600,2.16537060546875,0.4775362636953592,-0.3600483867816627,0.2145372518347576
1761397895483355600,2.175355712890625,0.428071098780632,-0.378696827019751,0.300262866850011
1761397895493340400,2.18534033203125,0.5411088644176721,-0.4307734896071254,0.3187032903606072
1761397895503325400,2.195325439453125,0.6162918234348297,-0.4730895864848047,0.3351120253805071
1761397895513310500,2.205310546875,0.650478755196929,-0.5027297416627406,0.3831841650342568
1761397895523295500,2.21529541015625,0.7040630458682775,-0.5423682898942381,0.4111684427639469
1761397895533280500,2.225280517578125,0.7147188799172639,-0.5884398668479174,0.4415610237443819
1761397895543266600,2.2352666015625,0.7040086853325367,-0.6229487240407615,0.4802257219750434
1761397895553251600,2.24525146484375,0.6621183395862579,-0.6754150435328483,0.4692320708064362
1761397895563236400,2.255236328125,0.6560352202802896,-0.7204618074834346,0.4309020113576203
1761397895573221400,2.265221435546875,0.6358277140319347,-0.7295716541994363,0.4266394585423171
1761397895583206400,2.275206298828125,0.5516396107822656,-0.7338868139848113,0.4543827671229839
1761397895593191400,2.28519140625,0.5320131192922591,-0.7670928449507802,0.4680007754458114
1761397895603176700,2.2951767578125,0.5080038826733827,-0.7937923435669392,0.478890600913763
1761397895613161500,2.305161376953125,0.4527285701751709,-0.8161332816474139,0.4609921387927606
1761397895623146500,2.315146484375,0.3548673308819532,-0.8575878663249313,0.3935768911676481
1761397895633131500,2.325131591796875,0.2829442504435777,-0.8941603780493139,0.3570470860738307
1761397895643116500,2.335116455078125,0.2109422595500946,-0.8953823210597037,0.3302011647243053
1761397895653101600,2.3451015625,0.1012777697384357,-0.8704027050387114,0.3019211371847428
1761397895663086300,2.35508642578125,-0.0197469029992818,-0.8508170570157468,0.3411714715499431
1761397895673071600,2.365071533203125,-0.0845972685724496,-0.8375783668667077,0.3655981663959101
1761397895683056600,2.375056640625,-0.1711275510340928,-0.8251273199640214,0.3801399019675329
1761397895693041700,2.385041748046875,-0.3076759561181068,-0.831033109941706,0.4257238415347412
1761397895703026400,2.3950263671875,-0.4017009782493114,-0.8509092653438448,0.4892025534285232
1761397895713011500,2.405011474609375,-0.4294721977502107,-0.8547863990381359,0.5313705836050212
1761397895722996500,2.41499658203125,-0.4456500100910663,-0.8506001263294368,0.5280327809518203
1761397895732981500,2.4249814453125,-0.4788058452397584,-0.8507002257030457,0.5612178421949967
1761397895742966500,2.434966552734375,-0.447940751376748,-0.8398542028442024,0.5579475883526728
1761397895752951600,2.44495166015625,-0.4356850809156894,-0.8412945378456265,0.5126520372727885
1761397895762936600,2.4549365234375,-0.4698761043310165,-0.8291093022722751,0.4847594198819249
1761397895772921600,2.464921630859375,-0.472618681037426,-0.8123520095430314,0.4555493997495621
1761397895782906600,2.47490673828125,-0.4896113168925046,-0.756381992778927,0.3881317044390365
1761397895792891400,2.484891357421875,-0.4994125799387693,-0.6982786903131752,0.3186584283055737
1761397895802876400,2.49487646484375,-0.4718295764863491,-0.6522433537166565,0.2823013859627768
1761397895812861400,2.504861328125,-0.4960509945511818,-0.5877792840473354,0.3011692045725881
1761397895822846500,2.514846435546875,-0.513383822146058,-0.5453736091900616,0.2889383397592232
1761397895832831700,2.524831787109375,-0.5046025497972965,-0.5030911953862757,0.2564008922372013
1761397895842816500,2.53481640625,-0.4933808985590934,-0.4645808474671095,0.2964330794287845
1761397895852801500,2.544801513671875,-0.4705629175513982,-0.3929525121916085,0.3079540789397433
1761397895862787600,2.55478759765625,-0.4306570236206054,-0.3613311931338161,0.2916907437399029
1761397895872772400,2.5647724609375,-0.3341179728418588,-0.4093368068899959,0.301259951595962
1761397895882757400,2.57475732421875,-0.3011334026068449,-0.4221522301256656,0.3412555331042036
1761397895892746200,2.584746337890625,-0.3489133909136057,-0.3724040835510939,0.2982639115851372
1761397895902731300,2.594731201171875,-0.4298766868978738,-0.3162774879857897,0.215905654111132
