time,seconds_elapsed,z,y,x
1761397308059631400,2.80963134765625,0.7294375896453857,-0.4790068864822387,-1.477885365486145
1761397308069615400,2.819615478515625,0.7484658360481262,-0.3663093745708465,-1.3092700242996216
1761397308079599400,2.829599365234375,0.7290090322494507,-0.2920522391796112,-1.0402628183364868
1761397308089582300,2.839582275390625,0.6568488478660583,-0.2389016896486282,-0.7106494903564453
1761397308099566300,2.84956640625,0.510827362537384,-0.2180557548999786,-0.3751613199710846
1761397308109550300,2.85955029296875,0.3174621164798736,-0.3041107356548309,-0.1085738390684127
1761397308119534300,2.869534423828125,0.1073940694332122,-0.4624585211277008,0.0481864288449287
1761397308129518300,2.879518310546875,-0.0935302525758743,-0.6066548824310303,0.1128676831722259
1761397308139502300,2.88950244140625,-0.2533381879329681,-0.7216556072235107,0.0984342843294143
1761397308149486300,2.899486328125,-0.3510719537734985,-0.7699243426322937,0.0442046001553535
1761397308159470300,2.90947021484375,-0.3609077930450439,-0.7529594898223877,-0.01023012958467
1761397308169454300,2.919454345703125,-0.3037901520729065,-0.6992736458778381,-0.0183282680809497
1761397308179438300,2.929438232421875,-0.2430654913187027,-0.6121768951416016,0.0472906045615673
1761397308189422300,2.93942236328125,-0.1983038783073425,-0.535647451877594,0.163016676902771
1761397308199405300,2.9494052734375,-0.1893560886383056,-0.4851401746273041,0.3021367192268371
1761397308209389600,2.9593896484375,-0.2180037051439285,-0.5146240592002869,0.4108070135116577
1761397308219373300,2.969373291015625,-0.2922686636447906,-0.6888667345046997,0.435402899980545
1761397308229357300,2.979357421875,-0.3849456012248993,-0.9602546095848083,0.3521285057067871
1761397308239341300,2.98934130859375,-0.4781712889671325,-1.1912510395050049,0.1815467476844787
1761397308249325300,2.9993251953125,-0.5264695882797241,-1.19974946975708,0.000890148570761
1761397308259309300,3.009309326171875,-0.5200812816619873,-0.7862511277198792,-0.0772474631667137
1761397308269293300,3.019293212890625,-0.4835126399993896,-0.1663692146539688,-0.0426830947399139
1761397308279277300,3.02927734375,-0.38621386885643,0.672760546207428,0.1202404424548149
1761397308289258200,3.03925830078125,-0.203330859541893,1.3768402338027954,0.4165882170200348
1761397308299242200,3.0492421875,0.0255260728299617,1.35474693775177,0.6760453581809998
1761397308309226200,3.059226318359375,0.273218959569931,0.6312443614006042,0.8013561367988586
1761397308319209200,3.069209228515625,0.4820140898227691,-0.5259943604469299,0.565334141254425
1761397308329193200,3.079193115234375,0.5839183330535889,-1.611873745918274,0.0122896106913685
1761397308339177200,3.08917724609375,0.5535567402839661,-2.320231914520264,-0.635137677192688
1761397308349161200,3.0991611328125,0.4103646874427795,-2.474902868270874,-1.0446202754974363
1761397308359145200,3.109145263671875,0.1040288731455802,-2.1833386421203613,-1.0123039484024048
1761397308369129200,3.119129150390625,-0.4056154787540436,-1.6122968196868896,-0.6072560548782349
1761397308379113200,3.12911328125,-1.048100829124451,-0.8068363070487976,-0.0352579839527606
1761397308389097200,3.13909716796875,-1.6645525693893433,-0.0239042397588491,0.4271192252635956
1761397308399081200,3.149081298828125,-2.096766948699951,0.7058435678482056,0.6300085186958313
1761397308409065200,3.159065185546875,-2.2586612701416016,1.3947818279266355,0.6069743037223816
1761397308419049200,3.16904931640625,-2.17439341545105,1.8771095275878904,0.4126567244529724
1761397308429032200,3.1790322265625,-1.9201115369796755,2.0652077198028564,0.1418537199497223
1761397308439016200,3.18901611328125,-1.5161733627319336,1.9135167598724363,-0.057036604732275
1761397308449000200,3.199000244140625,-0.927903413772583,1.4710077047348022,-0.0852975323796272
1761397308458984200,3.208984130859375,-0.2383261024951934,0.9241993427276612,0.1045688390731811
1761397308468968200,3.21896826171875,0.3672314584255218,0.4005126953125,0.509017288684845
1761397308478952200,3.2289521484375,0.7124665379524231,-0.0199374109506607,1.0678815841674805
1761397308488936200,3.238936279296875,0.6664426326751709,-0.378990113735199,1.6548044681549072
1761397308498920200,3.248920166015625,0.236883282661438,-0.7171976566314697,2.08044171333313
1761397308508904200,3.258904296875,-0.4344977438449859,-0.9680359959602356,2.240529775619507
1761397308518888200,3.26888818359375,-1.1773905754089355,-0.9961568117141724,2.116215944290161
1761397308528872200,3.2788720703125,-1.8139225244522093,-0.8165969252586365,1.7341854572296145
1761397308538856200,3.288856201171875,-2.2391531467437744,-0.5182327032089233,1.1524640321731567
1761397308548839200,3.298839111328125,-2.430987596511841,-0.1594460904598236,0.4584296345710754
1761397308558823200,3.3088232421875,-2.416064977645874,0.2300838083028793,-0.2626930475234985
1761397308568807200,3.31880712890625,-2.23393988609314,0.5709167718887329,-0.923764169216156
1761397308578791200,3.328791259765625,-1.9896456003189087,0.7884777188301086,-1.4429640769958496
1761397308588775200,3.338775146484375,-1.7557928562164309,0.8665541410446167,-1.7661269903182983
1761397308598759200,3.34875927734375,-1.5364623069763184,0.7936772704124451,-1.931032419204712
1761397308608743200,3.3587431640625,-1.3379327058792114,0.6182407140731812,-1.979769825935364
1761397308618727200,3.36872705078125,-1.190543532371521,0.3840156495571136,-1.953513503074646
1761397308628711200,3.378711181640625,-1.1216689348220823,0.1994276791810989,-1.8697378635406492
1761397308638695200,3.388695068359375,-1.103019118309021,0.1449301540851593,-1.7342628240585327
1761397308648679200,3.39867919921875,-1.116986870765686,0.166936382651329,-1.5467352867126465
1761397308658662100,3.408662109375,-1.1383942365646362,0.2057817727327346,-1.300176978111267
1761397308668646100,3.418646240234375,-1.1588451862335205,0.2118199616670608,-1.0201120376586914
1761397308678630100,3.428630126953125,-1.1742371320724487,0.1663990169763565,-0.7639398574829102
1761397308688614100,3.4386142578125,-1.1626416444778442,0.1125893220305442,-0.5654379725456238
1761397308698598100,3.44859814453125,-1.1122419834136963,0.0410573035478591,-0.4340744316577911
1761397308708582100,3.45858203125,-1.0443700551986694,-0.0797394216060638,-0.3427932560443878
1761397308718566100,3.468566162109375,-0.9860594272613524,-0.263918936252594,-0.2687273025512695
1761397308728550100,3.478550048828125,-0.9547656774520874,-0.4706758558750152,-0.1974389851093292
1761397308738534100,3.4885341796875,-0.9498453140258788,-0.6284545660018921,-0.1366685181856155
1761397308748518100,3.49851806640625,-0.9535197019577026,-0.7119561433792114,-0.0826090052723884
1761397308758502100,3.508502197265625,-0.955923855304718,-0.7375116944313049,-0.0396160371601581
1761397308768485000,3.518485107421875,-0.9518303275108336,-0.7250247001647949,-0.0150856599211692
1761397308778469000,3.52846923828125,-0.93695068359375,-0.675666868686676,-0.0327970087528228
1761397308788453000,3.538453125,-0.9018177390098572,-0.5846829414367676,-0.0898680165410041
1761397308798437000,3.54843701171875,-0.8370389938354492,-0.4431739747524261,-0.1619664430618286
1761397308808421000,3.558421142578125,-0.7354274392127991,-0.32217538356781,-0.2211980670690536
1761397308818405000,3.568405029296875,-0.6113672852516174,-0.3062795102596283,-0.285966694355011
1761397308828389000,3.57838916015625,-0.492417961359024,-0.3318498432636261,-0.3600286841392517
1761397308838373000,3.588373046875,-0.3729246854782104,-0.246479645371437,-0.3899930715560913
1761397308848357000,3.598357177734375,-0.2496051639318466,0.2210731655359268,-0.2680951356887817
1761397308858341000,3.608341064453125,-0.0964277163147926,1.0406521558761597,0.0927303209900856
1761397308868325000,3.6183251953125,0.0002146707847714,1.2672195434570312,0.3919817209243774
1761397308878309400,3.628309326171875,-0.0098325759172439,0.788238525390625,0.6039369702339172
1761397308888292000,3.6382919921875,-0.0254762526601552,0.0429307855665683,0.8323968052864075
1761397308898276000,3.648276123046875,-0.0606872364878654,-0.897907555103302,0.9805241823196412
1761397308908260000,3.658260009765625,-0.2359589189291,-1.7870906591415403,0.9339947700500488
1761397308918244000,3.668244140625,-0.5327998399734497,-2.347010374069214,0.7760047912597656
1761397308928228000,3.67822802734375,-0.8097315430641174,-2.475935459136963,0.5987035036087036
1761397308938212000,3.688212158203125,-0.9657975435256958,-2.182932138442993,0.4766011536121368
1761397308948196000,3.698196044921875,-1.046435832977295,-1.6690326929092407,0.4162648320198059
1761397308958180000,3.70818017578125,-1.1157920360565186,-1.0833513736724854,0.3774383068084717
1761397308968164000,3.7181640625,-1.1713998317718506,-0.4260046780109405,0.3191941678524017
1761397308978148000,3.728148193359375,-1.1978209018707275,0.1735774278640747,0.1870177090167999
1761397308988132400,3.73813232421875,-1.1760709285736084,0.6397190093994141,0.0016507802065461
1761397308998116400,3.748116455078125,-1.090901017189026,0.9349460005760192,-0.1956855654716491
1761397309008099000,3.75809912109375,-0.9348472952842712,0.8212372660636902,-0.4434407651424408
1761397309018083000,3.7680830078125,-0.6848406195640564,0.3275656998157501,-0.730684220790863
1761397309028067000,3.778067138671875,-0.3098374605178833,-0.3548757135868072,-0.9958890080451964
1761397309038051000,3.788051025390625,0.1148215532302856,-1.061615228652954,-1.1891121864318848
1761397309048035000,3.79803515625,0.4214757680892944,-1.6312345266342163,-1.1710798740386963
1761397309058019000,3.80801904296875,0.5026592016220093,-1.7918788194656372,-0.843898355960846
1761397309068003000,3.818003173828125,0.3566356897354126,-1.4063003063201904,-0.3233334720134735
1761397309077987000,3.827987060546875,0.005569421686232,-0.5995972752571106,0.2591103017330169
1761397309087971300,3.837971435546875,-0.4400794208049774,0.2465047091245651,0.7145624756813049
1761397309097955300,3.847955322265625,-0.8173384070396423,0.9071490168571472,0.940786063671112
1761397309107939300,3.857939208984375,-1.067964792251587,1.2463676929473877,0.9012154936790466
1761397309117923300,3.86792333984375,-1.2309584617614746,1.3829052448272705,0.6422773599624634
1761397309127906000,3.877906005859375,-1.351887583732605,1.3408308029174805,0.2733754515647888
1761397309137890000,3.88789013671875,-1.4086225032806396,1.0612201690673828,-0.0810981914401054
1761397309147874000,3.8978740234375,-1.3340049982070925,0.6295566558837891,-0.3314060568809509
1761397309157858000,3.907858154296875,-1.1244889497756958,0.1504411101341247,-0.4928633570671081
1761397309167842000,3.917842041015625,-0.833885133266449,-0.2788135707378387,-0.6539640426635742
1761397309177826000,3.927825927734375,-0.5276201963424683,-0.5411614179611206,-0.841901421546936
1761397309187810300,3.937810302734375,-0.2394441068172454,-0.5331189632415771,-0.963488519191742
1761397309197794300,3.947794189453125,0.0578717626631259,-0.3039451837539673,-0.9370901584625244
1761397309207778300,3.9577783203125,0.3023901581764221,0.0396201722323894,-0.7370364665985107
1761397309217762300,3.96776220703125,0.4597023129463196,0.4122632145881653,-0.3940785825252533
1761397309227746300,3.977746337890625,0.5011885166168213,0.7377952933311462,0.0347971357405185
1761397309237730300,3.987730224609375,0.4288288354873657,0.9353039860725404,0.4696280360221863
1761397309247713000,3.997713134765625,0.2936848700046539,0.9283859133720398,0.8421451449394226
1761397309257694200,4.007694091796875,0.1029605716466903,0.7213010787963867,1.1048614978790283
1761397309267678200,4.01767822265625,-0.0869292095303535,0.2991296052932739,1.238999843597412
1761397309277662200,4.027662109375,-0.248175248503685,-0.189808040857315,1.2923250198364258
1761397309287646000,4.03764599609375,-0.313235193490982,-0.5748732089996338,1.3165583610534668
1761397309297629700,4.047629638671875,-0.2429780215024948,-0.8093701601028442,1.3311575651168823
1761397309307613700,4.05761376953125,-0.0869391486048698,-0.8689591884613037,1.3368321657180786
1761397309317597700,4.06759765625,0.1200955212116241,-0.7935181856155396,1.3542656898498535
1761397309327581700,4.077581787109375,0.3411954045295715,-0.6314527988433838,1.3895370960235596
1761397309337565700,4.087565673828125,0.5345898866653442,-0.4703463613986969,1.4182336330413818
1761397309347549700,4.0975498046875,0.6755829453468323,-0.4005009531974792,1.425826907157898
1761397309357533700,4.10753369140625,0.7525261044502258,-0.461499273777008,1.4137916564941406
1761397309367517700,4.117517578125,0.7587315440177917,-0.6403174996376038,1.4035481214523315
1761397309377500700,4.127500732421875,0.7133146524429321,-0.78754061460495,1.3994207382202148
1761397309387484700,4.137484619140625,0.6358225345611572,-0.5892656445503235,1.4278563261032104
1761397309397469000,4.147468994140625,0.5609612464904785,-0.022040482610464,1.509433031082153
1761397309407453000,4.157452880859375,0.5137252807617188,0.4279370605945587,1.455414056777954
1761397309417436700,4.167436767578125,0.4690014123916626,0.4341069161891937,1.177512526512146
1761397309427420700,4.177420654296875,0.4352714121341705,-0.022408690303564,0.7368334531784058
1761397309437404700,4.18740478515625,0.4240560829639435,-0.6564380526542664,0.3006288409233093
1761397309447388700,4.197388671875,0.452103704214096,-1.1281088590621948,-0.0554589442908763
1761397309457372700,4.20737255859375,0.4828450083732605,-1.354118824005127,-0.3552528619766235
1761397309467356700,4.217356689453125,0.4542876482009887,-1.2782821655273438,-0.543721079826355
1761397309477340700,4.227340576171875,0.3695402145385742,-0.8825510740280151,-0.5629006028175354
1761397309487324700,4.23732470703125,0.2945954203605652,-0.2741466164588928,-0.3911091387271881
1761397309497308000,4.247307861328125,0.2576341331005096,0.3686779737472534,-0.0810595229268074
1761397309507292000,4.2572919921875,0.2340209484100341,0.909723937511444,0.2933439016342163
1761397309517276000,4.26727587890625,0.2312811017036438,1.3115586042404177,0.6139509677886963
1761397309527260000,4.277260009765625,0.2395273149013519,1.500033974647522,0.7651878595352173
1761397309537243600,4.28724365234375,0.2407697439193725,1.4633363485336304,0.7243103384971619
1761397309547227600,4.2972275390625,0.2518543303012848,1.2584199905395508,0.5149504542350769
1761397309557211600,4.307211669921875,0.3075083494186401,0.8446145057678223,0.1712782382965088
1761397309567195600,4.317195556640625,0.4847904741764068,0.2365551888942718,-0.2971203923225403
1761397309577179600,4.3271796875,0.8442746996879578,-0.3065860569477081,-0.8202773928642273
1761397309587163600,4.33716357421875,1.3516916036605835,-0.5555312037467957,-1.3223375082015991
1761397309597147600,4.347147705078125,1.8520392179489136,-0.4890223145484924,-1.6636788845062256
1761397309607131600,4.357131591796875,2.2036983966827397,-0.1501816660165786,-1.7132072448730469
1761397309617115000,4.367114990234375,2.3156497478485107,0.375727117061615,-1.412564396858215
1761397309627099000,4.377098876953125,2.1749701499938965,0.8499413132667542,-0.7920536994934082
1761397309637083000,4.387082763671875,1.870242953300476,1.0009372234344482,-0.0187302604317665
1761397309647066600,4.397066650390625,1.4650808572769165,0.7620865702629089,0.6451441049575806
1761397309657050600,4.407050537109375,1.062966227531433,0.2262924611568451,0.9888426065444946
1761397309667034600,4.41703466796875,0.7304951548576355,-0.3661969602108001,1.0001980066299438
1761397309677018600,4.4270185546875,0.5326360464096069,-0.7573513984680176,0.7643259763717651
1761397309687002600,4.437002685546875,0.5194430351257324,-0.8322029709815979,0.3666904270648956
1761397309696986600,4.446986572265625,0.7248671054840088,-0.5122596025466919,-0.1509344726800918
1761397309706970600,4.456970703125,1.071364164352417,0.1956874430179596,-0.7153752446174622
1761397309716954600,4.46695458984375,1.336084485054016,0.8900207281112671,-1.200536012649536
1761397309726938600,4.476938720703125,1.449743390083313,1.3345776796340942,-1.5047627687454224
1761397309736922600,4.486922607421875,1.488913893699646,1.4015640020370483,-1.5718199014663696
1761397309746905900,4.49690576171875,1.482877254486084,1.1676594018936155,-1.460842847824097
1761397309756889900,4.506889892578125,1.4039932489395142,0.7967085838317871,-1.2335759401321411
1761397309766873600,4.51687353515625,1.24913489818573,0.3898550570011139,-0.949678122997284
1761397309776857600,4.526857666015625,1.0714442729949951,0.0780728906393051,-0.6382602453231812
1761397309786841600,4.536841552734375,0.9502201676368712,-0.1079097613692283,-0.3189075589179992
1761397309796825600,4.54682568359375,0.9258065223693848,-0.1895757168531417,0.0044981492683291
1761397309806809600,4.5568095703125,0.9943099617958068,-0.2047927528619766,0.2824448347091675
1761397309816793600,4.566793701171875,1.1231368780136108,-0.1587839871644973,0.4879899621009826
1761397309826777600,4.576777587890625,1.288036823272705,-0.0477789193391799,0.5717210173606873
1761397309836761600,4.58676171875,1.4626435041427612,0.1034527719020843,0.5522943735122681
1761397309846745900,4.596745849609375,1.621674418449402,0.2359809875488281,0.4933338463306427
1761397309856729900,4.606729736328125,1.7170275449752808,0.2884302139282226,0.4460484087467193
1761397309866713900,4.6167138671875,1.7354233264923096,0.2413750737905502,0.4286859333515167
1761397309876697900,4.62669775390625,1.6947941780090332,0.0950789898633956,0.4410168528556824
1761397309886680600,4.6366806640625,1.6098246574401855,-0.1040175929665565,0.4888552129268646
1761397309896664600,4.64666455078125,1.4966576099395752,-0.3247053623199463,0.5674874186515808
1761397309906648600,4.656648681640625,1.3897281885147097,-0.5219131708145142,0.6496896147727966
1761397309916632600,4.666632568359375,1.3103554248809814,-0.6620718240737915,0.6947363018989563
1761397309926616600,4.676616455078125,1.273461937904358,-0.6853888630867004,0.70992112159729
1761397309936600600,4.6866005859375,1.2837640047073364,-0.5510926842689514,0.6908248662948608
1761397309946584600,4.69658447265625,1.3384519815444946,-0.3310093283653259,0.622955858707428
1761397309956568800,4.70656884765625,1.4172817468643188,-0.0218937788158655,0.522824764251709
1761397309966552800,4.716552734375,1.4572312831878662,0.4510362148284912,0.4568726420402527
1761397309976536800,4.726536865234375,1.426852464675903,0.9345634579658508,0.4791106879711151
1761397309986520800,4.736520751953125,1.3181191682815552,1.2805981636047363,0.5302439332008362
1761397309996504800,4.7465048828125,1.182060956954956,1.3249939680099487,0.6387010812759399
1761397310006487600,4.756487548828125,1.020521640777588,0.94626122713089,0.7210034132003784
1761397310016471600,4.766471435546875,0.8276569843292236,0.3665230572223663,0.7768672108650208
1761397310026455600,4.77645556640625,0.5982688069343567,-0.1042114347219467,0.8307139277458191
1761397310036439600,4.786439453125,0.3955760598182678,-0.489601582288742,0.8045139908790588
1761397310046423600,4.796423583984375,0.283072680234909,-0.6794946193695068,0.6936662793159485
1761397310056407800,4.80640771484375,0.247722327709198,-0.5693970918655396,0.514716386795044
1761397310066391800,4.816391845703125,0.2658658921718597,-0.0988657847046852,0.3395880162715912
1761397310076375800,4.826375732421875,0.3081053793430328,0.6178624629974365,0.2468261420726776
1761397310086359800,4.83635986328125,0.3262103497982025,1.3522971868515017,0.3142334222793579
1761397310096343800,4.84634375,0.2648477256298065,1.9059456586837769,0.5213122963905334
1761397310106327800,4.856327880859375,0.1001048237085342,2.1447947025299072,0.7577629685401917
1761397310116311800,4.866311767578125,-0.1290140599012375,2.01344633102417,0.8930296897888184
1761397310126295800,4.8762958984375,-0.415303885936737,1.6092630624771118,0.8765649795532227
1761397310136279800,4.88627978515625,-0.6956146359443665,1.1173871755599976,0.7235761284828186
1761397310146262500,4.896262451171875,-0.8792973756790161,0.6330851912498474,0.4267207384109497
1761397310156246800,4.906246826171875,-0.8847952485084534,0.3218421339988708,0.0485640354454517
1761397310166230800,4.916230712890625,-0.6562954783439636,0.3013826608657837,-0.3295595645904541
1761397310176214800,4.92621484375,-0.2552602887153625,0.5051674246788025,-0.6186171174049377
1761397310186198800,4.93619873046875,0.1834630072116851,0.8137516379356384,-0.726789653301239
1761397310196182800,4.946182861328125,0.548424482345581,1.1102089881896973,-0.6274007558822632
1761397310206166800,4.956166748046875,0.7491599917411804,1.229866623878479,-0.4049442708492279
1761397310216150800,4.96615087890625,0.7259218692779541,1.1126787662506104,-0.1447616815567016
1761397310226134800,4.976134765625,0.4977387189865112,0.7447040677070618,0.1032087206840515
1761397310236118800,4.986118896484375,0.1246966272592544,0.2628881633281708,0.3070993423461914
1761397310246102800,4.996102783203125,-0.2262789756059646,-0.1647920608520507,0.4046189785003662
1761397310256086800,5.006086669921875,-0.3636059463024139,-0.4468384385108948,0.3478592038154602
1761397310266070500,5.016070556640625,-0.2636953294277191,-0.5894826650619507,0.1767651885747909
1761397310276053800,5.0260537109375,-0.0063056899234652,-0.6103743314743042,-0.0479362979531288
1761397310286037800,5.036037841796875,0.3229044079780578,-0.5354010462760925,-0.2849136888980865
1761397310296022000,5.04602197265625,0.6209924817085266,-0.3774716258049011,-0.4846760332584381
1761397310306006000,5.056006103515625,0.8102103471755981,-0.2198742926120758,-0.6582315564155579
1761397310315990000,5.065989990234375,0.9041929244995116,-0.1428293585777282,-0.7938591241836548
1761397310325974000,5.07597412109375,0.9284119606018066,-0.153311014175415,-0.900923788547516
1761397310335958000,5.0859580078125,0.8600680828094482,-0.2622976899147033,-0.9615442752838136
1761397310345942000,5.09594189453125,0.7279715538024902,-0.4163399934768677,-0.9882248640060424
1761397310355926000,5.105926025390625,0.5927568078041077,-0.5527039766311646,-0.9862478375434875
1761397310365909800,5.11590966796875,0.4913721084594726,-0.602506160736084,-0.977539837360382
1761397310375893800,5.125893798828125,0.4177965223789215,-0.5412662625312805,-0.9768672585487366
1761397310385877800,5.135877685546875,0.3370122015476227,-0.359625369310379,-0.9588677287101746
1761397310395861800,5.14586181640625,0.2563380599021911,-0.0923986136913299,-0.9116351008415222
1761397310405845800,5.155845703125,0.1825112402439117,0.2328143566846847,-0.8423777222633362
1761397310415829000,5.1658291015625,0.1407407820224762,0.5527303218841553,-0.7901208996772766
1761397310425813000,5.17581298828125,0.1462188959121704,0.7981816530227661,-0.7416515946388245
1761397310435797000,5.185796875,0.2056919038295745,0.9545970559120178,-0.6597947478294373
1761397310445781000,5.195781005859375,0.2792334854602813,1.006953239440918,-0.5274884104728699
1761397310455765000,5.205764892578125,0.3505467772483825,0.9839256405830384,-0.3403670787811279
1761397310465749000,5.2157490234375,0.3952029049396515,0.8794131278991699,-0.0881039425730705
1761397310475732700,5.225732666015625,0.4014962911605835,0.677267849445343,0.181334838271141
1761397310485716700,5.235716796875,0.3523010313510895,0.3982308804988861,0.4372241199016571
1761397310495700700,5.24570068359375,0.2603514194488525,0.0711327567696571,0.6442739963531494
1761397310505684700,5.255684814453125,0.1417896300554275,-0.2400373816490173,0.7811828255653381
1761397310515669000,5.2656689453125,0.0314483009278774,-0.5160443186759949,0.8325138092041016
1761397310525653000,5.275653076171875,-0.0170593112707138,-0.7311683297157288,0.7913151979446411
1761397310535637000,5.285636962890625,0.0203484874218702,-0.8565372824668884,0.6711734533309937
1761397310545620000,5.295619873046875,0.1204034462571144,-0.7884634137153625,0.5189122557640076
1761397310555604000,5.30560400390625,0.2244022786617279,-0.4880545139312744,0.4370749294757843
1761397310565588000,5.315587890625,0.2843444645404815,-0.1451035439968109,0.4199276566505432
1761397310575572000,5.325572021484375,0.2407752275466919,0.1333171725273132,0.4238441288471222
1761397310585556000,5.335555908203125,0.1053998172283172,0.3634297549724579,0.4117693305015564
1761397310595539700,5.345539794921875,-0.0745528265833854,0.4946644306182861,0.366008460521698
1761397310605523700,5.355523681640625,-0.2975566387176513,0.462398886680603,0.3116400241851806
1761397310615508000,5.365508056640625,-0.5543313026428223,0.3494534194469452,0.2667485475540161
1761397310625492000,5.375491943359375,-0.7867366075515747,0.191359132528305,0.2063347250223159
1761397310635476000,5.38547607421875,-0.9301744103431702,0.0910901501774787,0.125385582447052
1761397310645460000,5.3954599609375,-0.9442111849784852,0.0933237448334693,0.067700982093811
1761397310655444000,5.40544384765625,-0.8645769357681274,0.1574756205081939,0.0634302794933319
1761397310665428000,5.415427978515625,-0.773751974105835,0.1769395917654037,0.1303296983242035
1761397310675411000,5.425410888671875,-0.7325128316879272,0.1117583215236663,0.259827971458435
1761397310685395000,5.43539501953125,-0.7708357572555542,-0.0548186749219894,0.3551544845104217
1761397310695379000,5.44537890625,-0.8730446696281433,-0.2975113093852997,0.3254512250423431
1761397310705363000,5.455363037109375,-1.064332127571106,-0.5632185935974121,0.1542504578828811
1761397310715346700,5.4653466796875,-1.29284405708313,-0.7804415822029114,-0.1176103204488754
1761397310725331000,5.4753310546875,-1.4774160385131836,-0.8732556700706482,-0.4060969650745392
1761397310735315000,5.48531494140625,-1.5556834936141968,-0.8013307452201843,-0.6756598353385925
1761397310745299000,5.495298828125,-1.5013160705566406,-0.5104640126228333,-0.8895226120948792
1761397310755283000,5.505282958984375,-1.3299336433410645,0.0213867109268903,-0.9650540947914124
1761397310765267000,5.515266845703125,-1.1259163618087769,0.4942589104175567,-0.8806646466255188
1761397310775251000,5.5252509765625,-0.9650292992591858,0.6865456700325012,-0.6872890591621399
1761397310785235000,5.53523486328125,-0.8982833027839661,0.5564411878585815,-0.4394819438457489
1761397310795219000,5.545218994140625,-0.9627052545547484,0.1459077596664428,-0.2507832646369934
1761397310805202000,5.555201904296875,-1.121446967124939,-0.3529227972030639,-0.1601766943931579
1761397310815186000,5.56518603515625,-1.2882423400878906,-0.7967909574508667,-0.2364121824502945
1761397310825170000,5.575169921875,-1.3831204175949097,-1.0547587871551514,-0.4845820367336273
1761397310835154000,5.58515380859375,-1.4044615030288696,-1.1095283031463623,-0.8395666480064392
1761397310845138000,5.595137939453125,-1.3769407272338867,-0.9568527936935424,-1.2290328741073608
1761397310855122000,5.605121826171875,-1.3330403566360474,-0.620764970779419,-1.602294683456421
1761397310865106000,5.61510595703125,-1.3161929845809937,-0.2348569631576538,-1.892497181892395
1761397310875090000,5.62508984375,-1.3267574310302734,0.0961552187800407,-2.0530691146850586
1761397310885074000,5.635073974609375,-1.3487948179244995,0.3435048162937164,-2.076415538787842
1761397310895058000,5.645057861328125,-1.353640079498291,0.4868956804275512,-1.9806835651397705
1761397310905042000,5.6550419921875,-1.3621585369110107,0.4792918264865875,-1.7661222219467163
1761397310915026000,5.66502587890625,-1.386207103729248,0.3147929310798645,-1.465750217437744
1761397310925010000,5.675010009765625,-1.43320894241333,0.0312624126672744,-1.14471173286438
1761397310934993200,5.6849931640625,-1.5122802257537842,-0.244161307811737,-0.8748262524604797
1761397310944977000,5.694976806640625,-1.608445405960083,-0.4792726039886474,-0.7043370604515076
1761397310954961000,5.7049609375,-1.6751679182052612,-0.6422762870788574,-0.6288683414459229
1761397310964945000,5.71494482421875,-1.689596176147461,-0.6739642024040222,-0.6469048261642456
1761397310974929000,5.724928955078125,-1.6012667417526243,-0.5714510679244995,-0.7098951935768127
1761397310984913000,5.734912841796875,-1.4144071340560913,-0.3569366335868835,-0.7887498140335083
1761397310994897000,5.74489697265625,-1.1790614128112793,-0.0798142626881599,-0.8550452589988708
1761397311004881000,5.754880859375,-0.97419935464859,0.1384924948215484,-0.869970977306366
1761397311014865000,5.764864990234375,-0.8374480605125427,0.2176618725061416,-0.8077996373176575
1761397311024849000,5.774848876953125,-0.797011137008667,0.1668434292078018,-0.6592061519622803
1761397311034833000,5.7848330078125,-0.8453181385993958,0.0338368825614452,-0.4323727786540985
1761397311044817000,5.79481689453125,-0.9364643096923828,-0.1076795011758804,-0.1511594951152801
1761397311054801000,5.80480078125,-1.0267504453659058,-0.2096911817789077,0.1310382336378097
1761397311064785000,5.814784912109375,-1.0891413688659668,-0.2928398847579956,0.3425765633583069
1761397311074768000,5.824767822265625,-1.0872695446014404,-0.3543239831924438,0.4731596708297729
1761397311084752000,5.834751953125,-0.9940136075019836,-0.3366437554359436,0.5120067000389099
1761397311094736000,5.84473583984375,-0.8520098924636841,-0.2438743859529495,0.467753916978836
1761397311104720000,5.854719970703125,-0.705873429775238,-0.1014493405818939,0.3109664618968963
1761397311114704000,5.864703857421875,-0.6248154044151306,0.1123092547059059,0.0721406191587448
1761397311124688000,5.87468798828125,-0.6475987434387207,0.367968201637268,-0.1625307500362396
1761397311134672000,5.884671875,-0.6686471700668335,0.51240074634552,-0.2049993425607681
1761397311144656000,5.89465576171875,-0.6338103413581848,0.4089470505714416,-0.0157013107091188
1761397311154640000,5.904639892578125,-0.642867922782898,0.0497342273592948,0.2820178568363189
1761397311164624000,5.914623779296875,-0.7765088081359863,-0.3358528614044189,0.5975135564804077
1761397311174608000,5.92460791015625,-1.0291502475738523,-0.5394697189331055,0.8655824065208435
1761397311184592100,5.934592041015625,-1.317453145980835,-0.5506634712219238,1.0305089950561523
1761397311194574800,5.944574951171875,-1.5465019941329956,-0.5312362909317017,1.041537165641785
1761397311204558800,5.954558837890625,-1.6581990718841553,-0.5682039856910706,0.9442055821418762
1761397311214542800,5.96454296875,-1.641999125480652,-0.5925357937812805,0.777862012386322
1761397311224526800,5.97452685546875,-1.5316158533096311,-0.545731782913208,0.5326905846595764
