time,seconds_elapsed,z,y,x
1761396998591166200,6.086166259765625,0.0027253333106637,-0.1503220788925886,-0.0488256249021738
1761396998601151200,6.096151123046875,0.0279009833604097,-0.1027770683854818,0.003417553358525
1761396998611135200,6.10613525390625,0.0232943663477897,-0.0707739104032516,-0.0065482525996863
1761396998621120300,6.116120361328125,-0.0097191377207636,-0.0785509741455316,-0.0191483891168609
1761396998631104300,6.126104248046875,-0.0152896313294768,-0.090094696944952,-0.0011234145393595
1761396998641089300,6.13608935546875,-0.0196568866282701,-0.101042207416892,-0.0117233536826446
1761396998651073300,6.1460732421875,0.000499766215682,-0.1105360119491815,-0.0238524751545861
1761396998661058300,6.156058349609375,-0.003996668420732,-0.1106885721623897,-0.0343006212696433
1761396998671042300,6.166042236328125,-0.0138391402602195,-0.1072562596261501,-0.0340485462047159
1761396998681027300,6.17602734375,-0.0213508310645818,-0.0968815806061029,-0.0298053922096267
1761396998691011000,6.186010986328125,-0.012713643361628,-0.0847299550414085,-0.0115816071243956
1761396998700996400,6.195996337890625,0.0224973707512021,-0.0987409447371959,-0.0033734584884718
1761396998710980400,6.20598046875,0.0454173508286476,-0.1020259577572345,-0.0159765906803309
1761396998720965400,6.21596533203125,0.060685354848206,-0.0989122096508741,-0.010989449917525
1761396998730949400,6.225949462890625,0.0100648824185132,-0.1498556304246187,0.0145705232746899
1761396998740934400,6.235934326171875,-0.1038613564908504,-0.1425467687159776,0.0108675405709072
1761396998750918400,6.24591845703125,0.0458943206906318,-0.0300146145135164,-0.1006998602526262
1761396998760903400,6.2559033203125,0.2058975433811545,-0.1016033484309911,-0.0789106012381613
1761396998770887400,6.265887451171875,0.1510743585646152,-0.0547878212422132,0.0614972557529807
1761396998780872400,6.27587255859375,0.0034969022050499,-0.0514151299387216,0.0565672520048916
1761396998790856400,6.2858564453125,-0.0555742954447865,-0.0777180304527282,0.0151855499004945
1761396998800841200,6.29584130859375,-0.0039931612893939,-0.0629500849097967,-0.0117798331102356
1761396998810825500,6.305825439453125,0.080405954362452,-0.0440361256033182,-0.0227901066200807
1761396998820810200,6.315810302734375,0.0757300715059041,-0.0457236402988433,-0.0291885754855349
1761396998830794200,6.325794189453125,0.0586117634445428,-0.0891132846921682,-0.0330402824776247
1761396998840779300,6.335779296875,0.0212163910299539,-0.0637520489424467,-0.0373227455697953
1761396998850763300,6.34576318359375,0.0083417118877172,-0.039442952594161,-0.0342791400901973
1761396998860748300,6.355748291015625,0.0129126730650663,-0.0686696316003799,-0.0140214014919474
1761396998870732300,6.365732177734375,0.0097553780779242,-0.0939350057601928,-0.0192205410376191
1761396998880717300,6.37571728515625,-0.001758534105122,-0.0968903484344482,-0.0124683268310502
1761396998890701300,6.385701416015625,0.006204699859023,-0.1054126775860786,-0.0047055108098313
1761396998900686300,6.395686279296875,-0.004393851044774,-0.1216863515168428,-0.0063214581064879
1761396998910670300,6.40567041015625,-0.0271495804712176,-0.1275643036395311,-0.0209854683509096
1761396998920655400,6.4156552734375,-0.0028740941315889,-0.1387678346991538,-0.0324917086841538
1761396998930639400,6.425639404296875,0.0298775441303849,-0.1346744279056787,-0.0275372280819341
1761396998940624100,6.4356240234375,0.0465071918919682,-0.0777975254297256,-0.0281927693812176
1761396998950608100,6.445608154296875,0.0633721097141504,-0.0659305620253086,-0.0159087130758911
1761396998960593200,6.45559326171875,0.0710208709016442,-0.0612169775068759,-0.0138381538795307
1761396998970577200,6.4655771484375,0.050702013233304,-0.0542857169389724,-0.0363660293668508
1761396998980562200,6.475562255859375,0.0373082786530256,-0.059340662240982,-0.0208618419712409
1761396998990546200,6.485546142578125,0.0085638302057981,-0.0475356581568717,-0.0235339107247069
1761396999000531200,6.49553125,0.0096831896245479,-0.0889151317715644,-0.0407808866670355
1761396999010515200,6.50551513671875,0.02049626006186,-0.131630237904191,-0.0497571701312437
1761396999020500200,6.515500244140625,0.0105447748899459,-0.1138531736731529,-0.0320617563016712
1761396999030484200,6.525484130859375,0.0055298693373799,-0.0826186619758606,-0.0162500007942318
1761396999040469500,6.535469482421875,0.0234402045592665,-0.0750555332452058,0.0045507951721549
1761396999050453200,6.545453369140625,0.0498655624091625,-0.0741220517873764,0.0035747532142326
1761396999060438300,6.555438232421875,0.0572147561281919,-0.081741294619441,0.0117276279989629
1761396999070422500,6.565422607421875,0.0420060810804367,-0.0912917977750301,0.0298733063466846
1761396999080407300,6.5754072265625,0.0327113062515854,-0.0970177742063999,0.0312221271397545
1761396999090391300,6.585391357421875,0.0240974994242191,-0.1166296526491642,0.0181065153811126
1761396999100376300,6.595376220703125,0.017115093190968,-0.1168967791527509,0.0084274904750287
1761396999110360300,6.6053603515625,0.0479702501818537,-0.1179243686348199,-0.0308170169375836
1761396999120345300,6.615345458984375,0.0784820005625486,-0.1054185228049755,-0.0621371976243332
1761396999130329300,6.625329345703125,0.0968175754591822,-0.0813256995558738,-0.0900391308328136
1761396999140314400,6.635314453125,0.0943178675979375,-0.0610626637279987,-0.1060308825496584
1761396999150298400,6.64529833984375,0.068544543915987,-0.0231692786633968,-0.0888499941134825
1761396999160283400,6.655283447265625,0.0339922859728336,-0.0429816481143236,-0.0415735714146867
1761396999170267400,6.665267333984375,0.018610884706676,-0.0725742378234863,-0.0077242375764995
1761396999180252400,6.67525244140625,0.0364902402684092,-0.0969920552432537,0.0382767218263819
1761396999190236400,6.685236328125,0.0202253341659903,-0.1119412025719881,0.0456033018548041
1761396999200221200,6.69522119140625,0.0045727147430181,-0.1226847149044275,0.0272838743753731
1761396999210205400,6.705205322265625,0.0247729144677519,-0.1165612635880708,0.0237785696681588
1761396999220190200,6.715190185546875,0.0526198295533657,-0.08737550111413,0.0017450901016592
1761396999230174200,6.72517431640625,0.1007993385717272,-0.0562912115424871,0.0070278893427923
1761396999240159200,6.7351591796875,0.1236672962009906,-0.0510398668855428,0.0259943825541064
1761396999250143200,6.745143310546875,0.113505967670679,-0.0599795446664094,0.037459889018163
1761396999260128300,6.755128173828125,0.0661544339090585,-0.074434186476469,0.0456910166708752
1761396999270112300,6.7651123046875,0.0041503976777195,-0.0650584553658962,0.0534853603415191
1761396999280096300,6.77509619140625,-0.0002437456279993,-0.084178750899434,0.042468876286596
1761396999290081300,6.785081298828125,-0.0106160865604877,-0.0990676924735307,0.0238170019824057
1761396999300065300,6.795065185546875,0.0109840430900454,-0.0985731869548559,0.0188270847406238
1761396999310050300,6.80505029296875,0.0047124154746532,-0.0822334620505571,0.0062809799656271
1761396999320034300,6.815034423828125,0.0275529005751013,-0.1075146183013916,0.0141237658878788
1761396999330019300,6.825019287109375,0.0514075311541557,-0.1077507651448249,0.0270144463168457
1761396999340003300,6.83500341796875,0.0408878907054662,-0.0973415993332862,0.0290162511259317
1761396999349988000,6.844988037109375,0.0406008904576301,-0.0947562590152025,0.0253701862411573
1761396999359972400,6.854972412109375,0.0187093766450881,-0.0999281086951494,0.0019989917974919
1761396999369957000,6.86495703125,-0.0064703650578856,-0.0886310541331768,-0.0095525855148211
1761396999379941000,6.874941162109375,-0.0010024550408124,-0.099673257151246,-0.020858407905139
1761396999389926100,6.884926025390625,-0.0266103590279817,-0.0999479824393987,-0.0165047062076628
1761396999399910100,6.89491015625,-0.0231833071887493,-0.1173790097117424,0.0109519309187307
1761396999409895400,6.9048955078125,0.0111810269668698,-0.1087719248861074,0.0036230128027498
1761396999419879200,6.914879150390625,0.0656610974341631,-0.1075444289177656,-0.010617913191393
1761396999429864400,6.924864501953125,0.030022797819972,-0.0733522364586591,-0.0086475264338776
1761396999439848200,6.93484814453125,-0.0219666248753666,-0.0677016633510589,-0.0025481866454705
1761396999449836000,6.9448359375,0.0249172913745045,-0.0542348635345697,-0.0494088316176086
1761396999459820000,6.954820068359375,0.0513382653102278,-0.0655950464606285,-0.042578035749495
1761396999469805000,6.96480517578125,0.0205336694628,-0.0692202512204647,-0.027981501250714
1761396999479789000,6.9747890625,0.002124152547121,-0.0731400550127029,-0.0329563670538365
1761396999489773000,6.98477294921875,-0.0016924831315875,-0.0837725081861019,-0.0472968078996986
1761396999499758000,6.994758056640625,0.0116316933438181,-0.0923825156211853,-0.0509161309080198
1761396999509742000,7.0047421875,0.0627028321504592,-0.095728903439641,-0.0775489940287545
1761396999519727000,7.01472705078125,0.0913166399553418,-0.0863484961539506,-0.1028833783041685
1761396999529711000,7.024711181640625,0.0943529389113187,-0.0978407810270786,-0.0998010847819969
1761396999539695900,7.03469580078125,0.0574824671536684,-0.1133136599689722,-0.0783532596163451
1761396999549679900,7.044679931640625,0.0414841030329465,-0.0858259335845708,-0.0656041796151548
1761396999559665200,7.0546650390625,0.0410676311865448,-0.0822515822291374,-0.0335773484963923
1761396999569649000,7.06464892578125,0.0270972657620906,-0.0492015455424785,-0.0204353967200964
1761396999579634200,7.07463427734375,0.0467477226495742,-0.0362958867400884,-0.0034628903375938
1761396999589618200,7.0846181640625,0.0305783858761191,-0.0817734433233737,0.0016647914070636
1761396999599603200,7.094603271484375,0.0168196173757314,-0.1041676459610462,-0.0109388887740671
1761396999609587200,7.104587158203125,0.0114811789572238,-0.0719838707149028,-0.0529745978077873
1761396999619572200,7.114572265625,0.0469990670621395,-0.0620855770349502,-0.091940544007346
1761396999629556200,7.12455615234375,0.0878933875083923,-0.0707283176958561,-0.1111968870107084
1761396999639541200,7.134541259765625,0.0910632497161626,-0.0937666634559631,-0.1086600254768505
1761396999649525200,7.144525146484375,0.0708949064344167,-0.0768295571804046,-0.1036052993705496
1761396999659509200,7.15450927734375,0.0321063260957598,-0.081008304169774,-0.0755653459308668
1761396999669494300,7.164494384765625,-0.0142003747880458,-0.0944733504205942,-0.0459287709495052
1761396999679478300,7.174478271484375,-0.0521755929172039,-0.114748076686263,-0.0638830914435908
1761396999689463000,7.184463134765625,-0.039728199276328,-0.1167868890374898,-0.0642187531387433
1761396999699447000,7.194447021484375,0.0150546535298228,-0.0758095664829015,-0.0287780584558844
1761396999709432000,7.20443212890625,0.0382999200388789,-0.0861801538497209,-0.0508928596302866
1761396999719416000,7.214416015625,0.004114157320559,-0.071627312362194,-0.0476887663593515
1761396999729401000,7.224401123046875,0.0295066649913787,-0.0721878688544035,-0.0416805754531174
1761396999739385000,7.234385009765625,0.0185281748592853,-0.0403121366441249,-0.0678250340024009
1761396999749370000,7.2443701171875,0.0171688692048192,-0.0524374587237834,-0.0882101618399843
1761396999759354000,7.25435400390625,0.0305699103087186,-0.0999573347896337,-0.0936596228849142
1761396999769339100,7.264339111328125,0.042147243116796,-0.1166641394406557,-0.0873740398094057
1761396999779323100,7.2743232421875,0.056106794886291,-0.0907832637310028,-0.0705900782689452
1761396999789307100,7.28430712890625,0.0849079419568181,-0.0805319188296794,-0.0467730397539213
1761396999799292200,7.294292236328125,0.0918111454740166,-0.0780564686268567,-0.0567057471601292
1761396999809276200,7.304276123046875,0.0751651310995221,-0.0837543880075216,-0.0471306575525552
1761396999819261200,7.31426123046875,0.0372466115936636,-0.0762847827792167,-0.0333314474439248
1761396999829245200,7.3242451171875,-0.0117696405097842,-0.073367434027791,-0.0544371081084012
1761396999839230000,7.33422998046875,0.0219335993885993,-0.0743441701054573,-0.0575455955177545
1761396999849214000,7.3442138671875,0.0034863808110356,-0.0668073448598384,-0.0488155418995767
1761396999859199000,7.354198974609375,-0.031919571352005,-0.0954243675351142,-0.0599613879552111
1761396999869183000,7.364182861328125,-0.0456043978333473,-0.1134305643469095,-0.0193749278817325
1761396999879168000,7.37416796875,-0.0079907064929604,-0.1083633440852165,0.0167791027022525
1761396999889152000,7.384152099609375,0.0586696311116218,-0.0888572641044855,-0.0041270898673683
1761396999899137000,7.394136962890625,0.129248603464663,-0.0934603739857673,-0.0161218809025362
1761396999909121000,7.40412109375,0.1140814294710755,-0.0859422534406185,-0.0053956484984606
1761396999919105000,7.41410498046875,0.0820198192998766,-0.1064496194183826,-0.0082807754807174
1761396999929090000,7.424090087890625,0.0515124528333544,-0.1200870996266603,-0.0027359277699142
1761396999939074000,7.434073974609375,0.0583072275400161,-0.1146931316286325,-0.0021106720110401
1761396999949059000,7.44405908203125,0.0624114479884505,-0.1134632975727319,-0.0043466874347999
1761396999959043000,7.45404296875,0.0828349350750446,-0.121182493647933,-0.0003452697737142
1761396999969028000,7.464028076171875,0.0715814273938536,-0.0938935047060251,0.0166730850445106
1761396999979012000,7.47401220703125,0.0360582785919308,-0.078270403638482,0.0181795440847054
1761396999988996900,7.483996826171875,0.0033384967729449,-0.0747352152496576,0.0071323360979557
1761396999998981000,7.493981201171875,-0.0167275551781058,-0.078923314589262,0.0204340084806084
1761397000008965000,7.503965087890625,-0.0314063611328601,-0.0430932917952537,0.0293671834554523
1761397000018950000,7.513949951171875,-0.0074760349690914,-0.0439408485352992,0.0122876365019008
1761397000028934000,7.523933837890625,0.0033563246905803,-0.0961158569306135,0.0046171018740162
1761397000038919200,7.533919189453125,-0.0240761643752455,-0.0906371332585811,0.0098045875145122
1761397000048903000,7.54390283203125,-0.0164396781474351,-0.1023538745373487,0.0139284259788691
1761397000058888200,7.55388818359375,0.0493728104561567,-0.1084732342004776,0.0056805663870647
1761397000068872000,7.563871826171875,0.0788964265823364,-0.1040887355059385,-0.0140440151825547
1761397000078857200,7.573857177734375,0.0637909196481108,-0.0995376480728387,-0.0332430750407278
1761397000088841200,7.58384130859375,0.0674228464096784,-0.1323135439932346,-0.0332688305364921
1761397000098825000,7.593824951171875,0.0638861967161297,-0.1306739600926637,-0.0396864059612155
1761397000108810200,7.603810302734375,0.0573795913010835,-0.0783434688746929,-0.0463082352537661
1761397000118794200,7.613794189453125,0.0757949534356594,-0.0611082564353942,-0.0542128343658521
1761397000128779300,7.623779296875,0.6606549890354275,-0.0797778855919837,-0.0526904836367815
1761397000138763300,7.63376318359375,0.8945558071076869,-0.0275122763037681,-0.0119807259771972
1761397000148748000,7.643748046875,-0.1347869483694434,-0.0148100311189889,0.0237785696681588
1761397000158732300,7.653732177734375,-0.6378653573393821,-0.0090144965827465,0.0629376272870227
1761397000168717000,7.663717041015625,-0.6972860990792512,-0.0686222853273153,0.0022127806786447
1761397000178701000,7.673701171875,-0.6198612063542008,-0.1483048938512802,-0.0187173772884532
1761397000188685000,7.68368505859375,-0.5254603366479277,-0.1337614047139882,0.0623063436461612
1761397000198670000,7.693670166015625,-0.4219797961682081,-0.1297065763652324,0.1561065440455451
1761397000208654000,7.703654052734375,-0.3752580847427249,-0.2616992178410292,0.1458039073484018
1761397000218639000,7.71363916015625,0.2280728425711393,-0.2309071892142295,0.0262116785665974
1761397000228623000,7.723623046875,1.0012225764080882,0.0216553669691085,-0.0240932251079007
1761397089618231000,0.11923095703125,0.1215492811337113,0.0033171617239713,0.0011143909826874
1761397089628214800,0.12921484375,-0.0271723768249154,0.1384054311275482,-0.0247702841192483
1761397089638198800,0.13919873046875,-0.050036242800951,0.10009469743371,-0.0174532391041517
1761397089648182800,0.149182861328125,0.0692126524358987,0.0998842695534229,-0.0949637642860412
1761397089658166800,0.159166748046875,0.2283089894145727,-0.0309539411902427,-0.1528331849306821
1761397089668153000,0.169153076171875,0.2194154888629913,-0.1536754809737205,-0.1056871106132864
1761397089678137000,0.17913720703125,0.0882227655932307,-0.3124941700547933,-0.0251499310865998
1761397089688120800,0.189120849609375,-0.1189849836036562,-0.4874778119951486,0.0051309331476688
1761397089698104800,0.199104736328125,-0.1184179973706602,-0.6912614319622516,-0.063096799904108
1761397089708088800,0.2090888671875,0.197431328330934,-0.6103361299008131,-0.0605740034282207
1761397089718072800,0.21907275390625,0.5005369077935815,-0.2025397573858499,0.0483870142892003
1761397089728056800,0.229056884765625,0.4085805086299777,0.0386006565511226,0.2207683647766709
1761397089738040800,0.239040771484375,0.111234515607357,0.1205249065220356,0.2414575170621275
1761397089748024800,0.24902490234375,-0.2178893022090196,0.0632651422083377,0.2040051537632942
1761397089758008800,0.2590087890625,-0.2422512977883219,0.1209954466432332,0.040681262217462
1761397089767993000,0.2689931640625,-0.1194622457265853,0.1050374145328998,-0.0907823869481682
1761397089777976000,0.27897607421875,0.1537327641189098,0.297391877990961,0.2952607111811637
1761397089787960000,0.2889599609375,0.1578951444953679,-0.1421235748678445,0.3445639635324478
1761397089797944000,0.298944091796875,0.091400226585567,-0.0537269140124321,0.2849649426162243
1761397089807927800,0.308927734375,-0.0216623812317848,-0.0564075313985347,0.1959761610865593
1761397089817911800,0.318911865234375,-0.0413970092713832,-0.1818874299794435,0.109287473192811
1761397089827895800,0.328895751953125,0.0751414579629898,-0.2499702016025781,0.0957227659597992
1761397089837879800,0.3388798828125,0.2389028641432523,-0.295931742310524,-0.0596864069387316
1761397089847863800,0.34886376953125,0.4157829873546957,-0.0244826993495225,0.4185077361434698
1761397089857847800,0.358847900390625,0.253029004651308,-0.0379179349839687,0.1533969562932849
1761397089867832000,0.36883203125,0.0328843247309327,0.098792967185378,0.0594920534104108
1761397089877816000,0.378816162109375,-0.2295470067769288,0.0663391428261995,0.0592237578630447
1761397089887800000,0.388800048828125,-0.2468666826292872,0.0704576840609312,0.0835831230938434
1761397089897784000,0.3987841796875,-0.1363882460862398,5.845218896865844e-07,0.0315812793083488
1761397089907768000,0.40876806640625,-0.0425979094937443,-0.1000830069959163,0.0191590201087296
1761397089917752000,0.418751953125,-0.0526055087670683,-0.1103273376345634,0.0418368619933724
1761397089927736000,0.428736083984375,-0.3049067836657166,-0.123853174161911,-0.026870032877475
1761397089937720000,0.438719970703125,-0.1968035518214106,-0.1261503451883792,-0.1454093185402452
1761397089947703800,0.448703857421875,0.0939636473327875,-0.032928456133604,-0.0833913999140262
1761397089957687800,0.458687744140625,0.0891384191334247,0.0406377153366804,0.0758393770992755
1761397089967671800,0.468671875,0.1121340947955846,-0.1648065313190221,0.0597824146591126
1761397089977655800,0.47865576171875,0.0279883693829178,-0.1806494126170873,0.1208864333108067
1761397089987639800,0.488639892578125,-0.1462614053249359,-0.2511380763381719,0.0783237412609159
1761397089997623800,0.498623779296875,-0.209820562043786,-0.2019488057553768,0.0641650136575102
1761397090007608000,0.508608154296875,-0.1124091123446822,-0.1088408984690904,0.0475827121689915
1761397090017592000,0.518592041015625,-0.0583610035538673,-0.1175789161980152,-0.053408057321608
1761397090027576000,0.528576171875,0.0651695145249366,0.0399766210794448,-0.1144033549018204
1761397090037560000,0.53856005859375,0.0757484839454293,0.0404103363215923,-0.1044696976475417
1761397090047544000,0.5485439453125,-0.0075590370774269,0.0689794282019138,0.0297441270090639
1761397090057528000,0.558528076171875,-0.0589785509303212,0.0653887102335691,0.1788550765462219
1761397090067512000,0.568511962890625,-0.1635612074330449,0.0389332495063543,0.2535825468808412
1761397090077496000,0.57849609375,-0.0959124433130025,0.0816916102588176,0.2120658567525446
1761397090087480000,0.58847998046875,0.0884361160829663,0.1085971528410911,0.2252744440242648
1761397090097463800,0.5984638671875,0.1263087506204843,-0.0285877965807914,0.227171655947715
1761397090107447800,0.60844775390625,-0.0013891162708401,-0.1242775370538234,0.2374666938602924
1761397090117431800,0.618431884765625,-0.0394692560791969,-0.1311339788198471,0.1823972791977226
1761397090127415800,0.628415771484375,-0.0710223322063684,-0.1044593223839998,0.1041537635661661
1761397090137399800,0.63839990234375,-0.0009165303230285,-0.199559280270338,0.0776265527769923
1761397090147383800,0.6483837890625,0.1270657064676284,-0.2493617143154144,0.1187802548117935
1761397090157368000,0.6583681640625,0.0676662997767329,-0.1886789898157119,0.152013831371814
1761397090167352000,0.66835205078125,-0.0460062566325068,-0.1016249757409095,0.1929153122112155
1761397090177336000,0.678336181640625,-0.0995455391183495,-0.0466536146253347,0.2543301503777503
1761397090187320000,0.688320068359375,-0.0669382777631282,0.0007744915038347,0.202905083566904
1761397090197304000,0.698303955078125,0.0399970793455839,-0.0013262801676988,0.1054383965492248
1761397090207288000,0.7082880859375,0.0266837165251374,-0.0577443329602479,0.137685884681344
1761397090217270800,0.718270751953125,0.0598152940154075,-0.0917594152867794,0.1355180391229689
1761397090227254800,0.7282548828125,0.0742529846906662,-0.0799988348662853,0.084460490450263
1761397090237238800,0.73823876953125,-0.0307493585288524,-0.0555646508336067,0.032080753263086
1761397090247222800,0.748222900390625,-0.1032096145838499,-0.0423474418640136,0.0980037165038287
1761397090257207000,0.75820703125,-0.2256836093470454,-0.0338555078506469,0.1187909223362803
1761397090267191000,0.76819091796875,-0.168247611683607,-0.0527799885511398,0.0721286860130727
1761397090277175000,0.778175048828125,-0.0888724616736173,-0.059808864274621,0.0837820066668093
1761397090287159000,0.788158935546875,-0.0786576493903994,-0.1069488011121749,0.1034941306136548
1761397090297143000,0.79814306640625,-0.127592360690236,-0.1235761107861995,0.138417852217704
1761397090307127000,0.808126953125,-0.1016471875727176,-0.0751817899733781,0.1214319383643567
1761397090317111000,0.818111083984375,-0.0319084654361009,-0.0963689549088478,0.0425134460806846
1761397090327095000,0.828094970703125,-0.000975274772942,-0.0877519332110881,0.0523012651234865
1761397090337079000,0.8380791015625,-0.0222317055523395,-0.1167576629430055,0.0570700869604945
1761397090347063000,0.84806298828125,-0.0239303261637687,-0.1021452002227306,0.0843482622474432
1761397090357046800,0.858046875,-0.0517369092389941,-0.0733954910784959,0.047735710773617
1761397090367030800,0.86803076171875,-0.0459562800109386,-0.0395668712347745,0.0752371734224259
1761397090377014800,0.878014892578125,0.0310246683388948,-0.0445937594860792,0.1010686570324003
1761397090386998800,0.887998779296875,0.0755906630352139,-0.0562064558684825,0.0594821165382862
1761397090396982800,0.897982666015625,0.0629088761165738,-0.0714373427480459,0.0205026898026466
1761397090406967000,0.907967041015625,-0.011909925763309,-0.1156938331037759,0.0079589961804449
1761397090416951000,0.917950927734375,-0.0200201669827103,-0.1416074420392513,0.0136988550066947
1761397090426935000,0.92793505859375,-0.0353320101439952,-0.1223404315114021,0.0657324091047048
1761397090436919000,0.9379189453125,-0.0650511488422751,-0.079463997337222,0.0725036568053066
1761397090446903000,0.947903076171875,-0.0540375873968005,-0.0544359390646219,0.0278510067388415
1761397090456887000,0.957886962890625,-0.0370598568499088,-0.0535229158729314,0.0034171149671077
1761397090466871000,0.96787109375,-0.0588134234964847,-0.0729763888835906,-0.0041524435043334
1761397090476855000,0.97785498046875,-0.0155552965283393,-0.0958341173797845,-0.0208357211492955
1761397090486839000,0.987839111328125,-0.0136097154185175,-0.1300958679437637,-0.0318450448110699
1761397090496822800,0.99782275390625,0.0122290747150778,-0.0854150146961212,-0.0561762068606913
1761397090506806800,1.007806884765625,-0.0028209026396274,-0.0918587840080261,-0.0421188938051462
1761397090516790800,1.017790771484375,0.0297547945335507,-0.1270984396934509,-0.0237375800706446
1761397090526774800,1.02777490234375,0.0237926712587475,-0.1263058280110359,-0.0255723942823708
1761397090536758800,1.0377587890625,0.0339706586629152,-0.1522165143370628,-0.0578939705640077
1761397090546743000,1.047742919921875,0.0134194535434246,-0.1643003353625536,-0.0719230804383754
1761397090556727000,1.05772705078125,-0.0142979899436235,-0.1436971077948808,-0.0640558541946113
1761397090566711000,1.0677109375,-0.0087608140826225,-0.1426946527540683,-0.0375824194192886
1761397090576695000,1.077695068359375,-0.0595329699426889,-0.1346603993803262,-0.0246159703403711
1761397090586679000,1.087678955078125,-0.0697802231907844,-0.1015945806026458,-0.0126705348722636
1761397090596663000,1.0976630859375,-0.0708110275432467,-0.0214092832535505,-0.0149798347279429
1761397090606647000,1.10764697265625,-0.0636696313560009,0.0697094960421323,-0.0592065144672989
1761397090616631000,1.117631103515625,-0.0728162298858165,0.0850128636360168,-0.0556790709935128
1761397090626615000,1.127614990234375,-0.058574061782658,0.0400946945011615,-0.0116030517712235
1761397090636599000,1.13759912109375,-0.0249506091222167,-0.064857379835844,0.0340033918887376
1761397090646582800,1.147582763671875,-0.0799175863236188,-0.1466612182974815,0.0990915117405354
1761397090656566800,1.15756689453125,-0.1152943123921751,-0.1537871246546507,0.1253873979918658
1761397090666550800,1.16755078125,-0.0624953268796205,-0.1513537600278854,0.0903862272374331
1761397090676534800,1.17753466796875,-0.0956461935922503,-0.1408434719294309,0.0706374245420098
1761397090686518000,1.18751806640625,-0.0877267987698316,-0.1438520060956478,0.0548037494637072
1761397090696502000,1.197501953125,-0.086662968930602,-0.1520037483692169,0.0466384170562028
1761397090706486000,1.207486083984375,-0.0868158214047551,-0.1423135444819927,0.0440559993475675
1761397090716470000,1.217469970703125,-0.0139271108046174,-0.0936252091586589,0.0083894965521991
1761397090726454000,1.2274541015625,0.0298164615929126,-0.06958323931396,0.0070984338283538
1761397090736438000,1.23743798828125,-0.0078524670660495,-0.1067787052422761,0.0135920336313545
1761397090746422000,1.247422119140625,-0.0135720137566328,-0.1598661523073911,0.0621142186075448
1761397090756406000,1.257406005859375,-0.0009825812965631,-0.1566086118161678,0.0563787436954677
1761397090766389800,1.2673896484375,0.0443570281207561,-0.0684708941578865,-0.0112386023730039
1761397090776373800,1.277373779296875,0.0955813116624951,-0.0122393038481473,-0.0222632697343826
1761397090786357800,1.287357666015625,0.1216688158601522,-0.0417336938798427,0.0030507658727467
1761397090796342000,1.297342041015625,0.1753887156099081,-0.0995499230325221,0.0440812799192965
1761397090806326000,1.307325927734375,0.1508878960818052,-0.1889484544068574,0.1100057044647633
1761397090816310000,1.31731005859375,0.1544470498681068,-0.2322632799983024,0.1251709787622094
1761397090826294000,1.3272939453125,0.0899947437018156,-0.1813514234066009,0.0914461115539073
1761397090836278000,1.337278076171875,0.0429290411442518,-0.1381914961159229,0.0940203459560871
1761397090846262000,1.347261962890625,0.0442006685152649,-0.111381815123558,0.1180012332633137
1761397090856246000,1.35724609375,-0.0278264568194746,-0.094274028456211,0.1234488311447203
1761397090866230000,1.36722998046875,-0.0785077195256948,-0.0786544345200061,0.099427173435688
1761397090876214000,1.377214111328125,-0.0229193955555558,-0.0521048657685518,0.0716011550076305
1761397090886198000,1.387197998046875,0.0644710108667612,-0.0258674317061901,0.0682891078501939
1761397090896182000,1.39718212890625,0.0378141823485493,-0.0033183307677507,0.0412280824452638
1761397090906165800,1.407165771484375,0.0488195604875683,0.0161480017244815,0.0503577298402786
1761397090916149800,1.417149658203125,0.0442705188810825,0.0282224703997373,0.0640977936401963
1761397090926133800,1.4271337890625,0.0874132027760148,-0.0167605806648731,0.1017109004586934
1761397090936117800,1.43711767578125,0.1714583904236555,-0.0917845497280359,0.0984127356961369
1761397090946102000,1.44710205078125,0.1937570237323641,-0.1038110876083373,0.0795158736549317
1761397090956086000,1.4570859375,0.1858694853529334,-0.0855973855257034,0.1021254726089537
1761397090966070000,1.467070068359375,0.0634872605264186,-0.0696878687322139,0.1294106621585786
1761397090976054000,1.477053955078125,-0.0502677134692668,-0.1144277586907148,0.1626554907649755
1761397090986038000,1.4870380859375,0.0294300926238298,-0.1269324354767799,0.1926734662793576
1761397090996022000,1.49702197265625,0.0339849794492125,-0.0826771141648292,0.1707866286419332
1761397091006006000,1.507006103515625,-0.0341433848813176,0.0233984112441539,0.1926071230448782
1761397091015990000,1.516989990234375,-0.0857873551398515,0.0689665687203407,0.2137367125742137
1761397091025974000,1.52697412109375,-0.0535270075261592,0.0248468564867973,0.2069572815671563
1761397091035958000,1.5369580078125,0.0069160629987716,-0.0039104514420032,0.1661713899314403
1761397091045942000,1.54694189453125,-0.0487491255998611,-0.0005067804783582,0.1306008948564529
1761397091055925800,1.55692578125,-0.1526180808752775,0.0305307473421096,0.1084073293574154
1761397091065909800,1.56690966796875,-0.0994803649276494,0.0470803156048059,0.0418975061394274
1761397091075893800,1.576893798828125,-0.0078577277630567,-0.0510907202899456,0.0213313957117497
1761397091085878000,1.5868779296875,0.038905776977539,-0.1208563304334878,0.0365055839680135
1761397091095862000,1.596862060546875,0.0122945411667227,-0.1264677405744791,0.0396766152195632
1761397091105845000,1.606844970703125,-0.0110731826782226,-0.1205599778354167,0.0239871709175407
