time,seconds_elapsed,z,y,x
1761396554279425000,3.197425048828125,0.1356359664142131,0.002470997789991,0.0002695102569181
1761396554289410300,3.207410400390625,0.132491823169589,0.0083183812444796,-0.0072076846227981
1761396554299394300,3.217394287109375,0.1356342128485441,0.0095933559166267,0.001284240257414
1761396554309379300,3.22737939453125,0.1336895085215568,-0.0012630513389129,-0.0031977548616938
1761396554319363300,3.23736328125,0.1347393098354339,-2.24355940939e-05,-0.0027476638734806
1761396554329347300,3.247347412109375,0.1368365743756294,-0.0014748583255335,-0.0027407592086587
1761396554339332400,3.257332275390625,0.1290548344582319,0.0043765026177512,-0.002907740672864
1761396554349316400,3.26731640625,0.1259124447792768,0.0003564670211635,-0.0060719494579825
1761396554359301400,3.27730126953125,0.1390805539101362,0.0024967076199827,0.0048875802453141
1761396554369285400,3.287285400390625,0.1278589026719331,-0.0005017892094096,-0.0029298977057449
1761396554379270400,3.2972705078125,0.1275584584206342,0.0051332027365686,-0.0036298900681082
1761396554389254400,3.30725439453125,0.1248655660748481,0.0098504679162753,-0.0076179276578128
1761396554399239400,3.317239501953125,0.1250140346348285,0.0006541439266409,-0.0022175664516165
1761396554409223400,3.327223388671875,0.1321972241371869,0.0006888179478002,0.0033280119115486
1761396554419208200,3.337208251953125,0.1354892514199018,-0.0001851381754036,0.0069359641424845
1761396554429192200,3.347192138671875,0.1197778875470161,0.004052732289792,-0.0031676976501476
1761396554439177200,3.35717724609375,0.1298030224770307,0.0066008641363354,0.0045313141535501
1761396554449161200,3.3671611328125,0.1233680209934711,-0.0021486933333333,0.0056552675490267
1761396554459145200,3.377145263671875,0.1323468617409467,0.0021172661486081,-0.003542659309227
1761396554469130200,3.387130126953125,0.1260626669049263,0.006896339951572,0.0009995963634457
1761396554479114200,3.3971142578125,0.1375853469163179,0.0037062021407531,-0.005740452481294
1761396554489099300,3.407099365234375,0.1375847623944282,0.0051206355159403,-0.0068389974408783
1761396554499083300,3.417083251953125,0.1426730254441499,-0.0037309529895195,0.0004215407471638
1761396554509068300,3.427068359375,0.1330956342816353,0.0035944945277413,-0.0001040540295187
1761396554519052300,3.43705224609375,0.1362351013511419,0.0042044294198974,-0.007918481506966
1761396554529037300,3.447037353515625,0.1238151802390813,-0.0037263133470201,-0.0126476289207115
1761396554539021300,3.457021240234375,0.1306990945339202,0.0038609177784295,-0.0030396782231517
1761396554549006300,3.46700634765625,0.140425538778305,0.0053583030296023,-0.0050975058021023
1761396554558990300,3.476990234375,0.1312976449489593,-0.0024975478701991,0.0004736362605821
1761396554568974300,3.486974365234375,0.1275567048549652,0.0055236633588792,-0.0062482741392683
1761396554578959000,3.496958984375,0.1292021339744329,-0.0015848717383807,-0.0016203860097564
1761396554588943400,3.506943359375,0.1306973409682512,-0.0027598703345051,-0.0036769166807644
1761396554598928100,3.51692822265625,0.1303980657607316,0.0064823523232014,0.0046899387813638
1761396554608912100,3.526912109375,0.134438865584135,-0.0054263404642464,-0.0010796484628692
1761396554618897200,3.536897216796875,0.1378805304706096,0.0023346763255307,0.0049136554014869
1761396554628881200,3.546881103515625,0.1324941612571477,-0.0072408836395014,0.0041930586425121
1761396554638866200,3.5568662109375,0.1308481476157903,0.0090134143039351,0.0028735735417809
1761396554648850200,3.56685009765625,0.1306990945339202,0.0078171948232688,-0.0029600645151454
1761396554658835200,3.576835205078125,0.1301005441188812,0.0065138160405447,-8.69932968635e-05
1761396554668819200,3.586819091796875,0.136384154433012,0.0043520988288568,-0.0010242558806668
1761396554678803200,3.59680322265625,0.1281529171824455,-0.0038048584759468,0.0037916199684608
1761396554688788200,3.606788330078125,0.1389268246531486,0.0071472003069473,-0.0081646382877603
1761396554698772200,3.616772216796875,0.1389268246531486,-0.0022328142530983,-0.0013947696934919
1761396554708757200,3.62675732421875,0.1398234812319278,0.0015175969221396,-0.0058254912830889
1761396554718741200,3.6367412109375,0.1336871704339981,-0.0021844907324993,-0.0038111192533746
1761396554728726300,3.646726318359375,0.125606155309081,0.0080536887265741,-0.0001796765489969
1761396554738710300,3.656710205078125,0.1323398474782705,0.0104322452930267,-0.0016683716036379
1761396554748695300,3.6666953125,0.1327893448114395,0.0035141775668365,0.0040234833624213
1761396554758679000,3.676678955078125,0.1297954236924648,-0.0001758771567139,-0.0074349083742592
1761396554768664300,3.686664306640625,0.1336848323464393,-0.0037751894234679,-0.0033283224388025
1761396554778648300,3.6966484375,0.1238093350201845,0.0038103018360445,-0.0065342514737974
1761396554788632000,3.706632080078125,0.1229109248757362,0.0043135569167556,0.0009107399030588
1761396554798617300,3.716617431640625,0.1333861416608095,0.0129916976846056,-0.0057115825798362
1761396554808601000,3.72660107421875,0.1329372288495302,0.0175830577625893,-0.0019690807164181
1761396554818586400,3.73658642578125,0.1365297003835439,0.001871406195336,-0.0023054913302417
1761396554828570400,3.7465703125,0.1277010817617178,0.0072891523611731,-0.0025442137232515
1761396554838555400,3.756555419921875,0.1263549278497696,0.0099230673616053,-0.002171626684349
1761396554848539400,3.766539306640625,0.1327887602895498,0.0144333204608177,-0.0057807388259097
1761396554858524400,3.7765244140625,0.1314431908994913,0.0038343585650669,-0.0044769170851912
1761396554868508400,3.78650830078125,0.1336877549558877,0.006488540035393,-0.0004472505771555
1761396554878493200,3.7964931640625,0.1347346336603164,0.0065709165226435,-0.004225919732498
1761396554888477400,3.8064775390625,0.1318909346669912,-0.0049262043558061,-0.0042261754608247
1761396554898461400,3.81646142578125,0.1318915191888809,0.0001152969427406,0.0099488000244833
1761396554908446200,3.8264462890625,0.1188724631398916,0.0082493848286103,0.0041899168373551
1761396554918430200,3.83643017578125,0.1318921037107706,-5.39221443235e-05,-0.0070914926309138
1761396554928415200,3.846415283203125,0.1299456458181142,0.002095469875331,-0.0025561690225265
1761396554938399200,3.856399169921875,0.1324871469944715,0.005874842283572,-0.001535858664615
1761396554948384300,3.86638427734375,0.1339835230320692,0.0013070822768844,0.0023526549402158
1761396554958368300,3.8763681640625,0.1269511401772499,0.0056723374148365,0.0003251677006017
1761396554968353300,3.886353271484375,0.1366775844216346,-0.0055658356999047,-0.0092500132385175
1761396554978337300,3.896337158203125,0.125154904410243,0.0035501895951339,-0.0115662634247913
1761396554988322300,3.906322265625,0.1357803433209657,-0.0009078720925375,-0.0080769691374618
1761396554998306300,3.916306396484375,0.1300970369875431,0.0003527543938485,0.0021880754956509
1761396555008290300,3.926290283203125,0.1284527769118547,0.0059705257769674,0.0054742849589325
1761396555018275300,3.936275390625,0.1321919634401798,0.0097698404281167,0.0022209639851003
1761396555028259300,3.94625927734375,0.1317436351507902,0.0031149308498715,-0.0067389711325056
1761396555038244400,3.956244384765625,0.1407230604201555,0.005607035359973,-0.0026187037315685
1761396555048228400,3.966228271484375,0.1425192961871624,0.0097106667199404,-0.0038987062052823
1761396555058213000,3.976213134765625,0.1289028587669134,0.0060127118177246,0.0018414174824487
1761396555068197400,3.986197265625,0.1224678572833538,-0.0003621067440835,0.0043079902590718
1761396555078182100,3.99618212890625,0.1368307291567325,0.0105669730220222,0.0026535923818591
1761396555088164400,4.006164306640625,0.1324894850820303,0.0011105048254365,0.0011519647804088
1761396555098148400,4.0161484375,0.127551444157958,-0.0049923968932358,-0.0027560755087994
1761396555108133400,4.02613330078125,0.127101946824789,0.003504295493639,-0.006265499268705
1761396555118117400,4.036117431640625,0.1263531742841005,-0.0026706850805552,-0.004039128456125
1761396555128102400,4.046102294921875,0.1293465108811855,0.000749302263651,-0.0053982331811916
1761396555138086400,4.05608642578125,0.1341343296796083,0.0047858232041588,-0.0009862436915282
1761396555148071200,4.0660712890625,0.1314408528119325,0.0020235919492086,-0.0058077729633077
1761396555158055400,4.076055419921875,0.1248562137246131,0.0035595647782552,-0.0047972259475849
1761396555168040200,4.086040283203125,0.1263520052403211,0.0011102216976461,-0.003501779309567
1761396555178024000,4.09602392578125,0.1368266375035047,0.0041576037366408,-0.0062100884201936
1761396555188009000,4.106009033203125,0.1341325761139392,0.0014113600686891,-0.0018784432908985
1761396555197993000,4.115992919921875,0.1218599545180797,0.0006779768933774,-0.0034040636892896
1761396555207977000,4.12597705078125,0.1315875678062439,0.015062343645934,-0.0097334676402155
1761396555217962000,4.1359619140625,0.1250035132408142,0.0079326744291,0.0046479902026243
1761396555227946000,4.145946044921875,0.1300929453343152,0.0028700435775564,0.0013583192737773
1761396555237931300,4.15593115234375,0.1254553486615419,0.0101236634010449,-0.0004249930795747
1761396555247915000,4.1659150390625,0.133088620018959,0.0088890116061316,0.0010996866039
1761396555257900300,4.175900390625,0.1416185479551553,9.33773718774e-05,-0.0052727071053814
1761396555267884000,4.185884033203125,0.1309954471319913,0.0070464661790989,0.0088631784785538
1761396555277869300,4.195869384765625,0.1290513273268938,-0.001040777757205,0.0010278269440867
1761396555287853300,4.205853271484375,0.1298000998675823,0.0008316467848606,-0.0056368916421197
1761396555297838300,4.21583837890625,0.1324935767352581,0.004086862888257,-0.001613490478089
1761396555307822300,4.225822265625,0.1357861885398626,0.0040070162848103,0.0003869717572815
1761396555317807000,4.23580712890625,0.1311468383014202,0.0078452244745101,-0.001909112423798
1761396555327791000,4.245791015625,0.1221685820758342,0.0111467319716233,0.0004700834634713
1761396555337775000,4.255775146484375,0.1251607496291399,0.0049017138019436,0.0007373743638396
1761396555347760000,4.265760009765625,0.1281540862262249,0.0089332343403482,-0.0056550940190907
1761396555357744000,4.275744140625,0.132491823169589,0.0051169137554708,-0.0072650864989962
1761396555367729200,4.285729248046875,0.1390758777350187,0.0034694342428119,-0.0057853876015637
1761396555377713200,4.295713134765625,0.1312953068614006,0.0119766662900103,-0.0067759695414919
1761396555387698200,4.3056982421875,0.1287520521193742,0.0087847886132542,-0.0031408553089946
1761396555397682200,4.31568212890625,0.1357861885398626,0.0011553668804699,-0.0005791424616705
1761396555407667200,4.325667236328125,0.1347393098354339,0.000816974372114,0.0023693777461536
1761396555417651200,4.335651123046875,0.12486205894351,0.005515260856715,0.0032030520913191
1761396555427636200,4.34563623046875,0.1315951665908098,0.0062343917443882,0.0041963465781416
1761396555437620200,4.3556201171875,0.1368318982005119,0.003445108085731,0.0048753235519398
1761396555447604200,4.365604248046875,0.1292009649306535,0.0071917883673449,-0.0083908208596054
1761396555457589200,4.37558935546875,0.126357850459218,0.0014130086030811,-0.0035446229374501
1761396555467573200,4.3855732421875,0.1284533614337444,0.0021468621358508,0.0029189287871588
1761396555477558000,4.39555810546875,0.1283037238299846,0.010725026827678,-0.0011247297136113
1761396555487542300,4.405542236328125,0.1217208383083343,0.0073121770437341,-0.0021181611977517
1761396555497527000,4.415527099609375,0.1293494334906339,0.0026627438026946,-0.000972480027657
1761396555507511000,4.425510986328125,0.142068629810214,0.014333326118486,-0.0021956286144442
1761396555517496000,4.43549609375,0.1318909346669912,0.0018876677769701,-4.42866662982e-05
1761396555527480000,4.44547998046875,0.1332365040570497,0.0089923532495973,-0.0122257228473667
1761396555537465000,4.455465087890625,0.132187871786952,0.0160891659430228,-0.006667193671083
1761396555547449000,4.465448974609375,0.1284451781272888,0.0087407439755508,-0.0080762658845633
1761396555557433000,4.47543310546875,0.1366740772902965,0.0086356578995706,-0.0042530543345957
1761396555567418000,4.485418212890625,0.1345803198814392,0.0057419137860182,0.0031762280164752
1761396555577402000,4.495402099609375,0.1266477733165025,-0.0005503364922944,-0.0016066314790397
1761396555587387100,4.50538720703125,0.1250011751532554,0.0033704582472098,0.0015774967161007
1761396555597371100,4.51537109375,0.127394792291522,0.0033637088460149,-0.0065787482026498
1761396555607356200,4.525356201171875,0.1278448741465807,0.0008746776424115,-0.0029179515396244
1761396555617340200,4.535340087890625,0.128892337372899,0.0024626729196403,-0.0009721786335576
1761396555627325200,4.5453251953125,0.1390676944285631,0.0093409885907545,0.0014048709623981
1761396555637309200,4.55530908203125,0.1329313836306333,0.0030647258994402,0.0050756136307027
1761396555647294000,4.5652939453125,0.1356248604983091,0.0092105169117683,-0.0007382694129832
1761396555657278000,4.57527783203125,0.1327817460268736,0.0147408018076792,0.0009048672846984
1761396555667262000,4.585261962890625,0.1261976914614438,0.0050889571694657,-0.0007259944532997
1761396555677248300,4.595248291015625,0.1366711546808481,0.010580832584016,-0.0103539010934997
1761396555687232000,4.60523193359375,0.1294885497003793,-0.0024778841885039,-0.0034685072276275
1761396555697217300,4.61521728515625,0.134427759668231,0.0056205569952493,0.0012563476034905
1761396555707201300,4.625201171875,0.1261971069395542,-0.0048454444369068,-0.0029668047831859
1761396555717186300,4.635186279296875,0.1341278999388218,0.0045959768875967,0.0039018845430575
1761396555727170300,4.64517041015625,0.1404126792967319,0.0095326204390265,-0.0032552937352098
1761396555737155000,4.655155029296875,0.1299374625116586,0.0103592302891658,-0.0026708997096866
1761396555747139300,4.665139404296875,0.1308347036123275,0.0110498018026351,0.0042959162287879
1761396555757124000,4.6751240234375,0.1326303548574447,0.0075824042532825,-0.0026004830882884
1761396555767108000,4.685108154296875,0.1197626899778842,0.0137441417534137,-0.0036802776816301
1761396555777093000,4.695093017578125,0.1306856505304575,0.0068675522485049,-0.0061294152662623
1761396555787077000,4.7050771484375,0.129489134222269,0.007240340216807,-0.0083632204666268
1761396555797061000,4.71506103515625,0.1220084230780601,-0.0015059521501185,0.0079053023649845
1761396555807046100,4.725046142578125,0.1309878483474254,-0.0063397244155406,-0.0003515807834919
1761396555817030100,4.735030029296875,0.1290437285423278,-0.0049959040245739,-0.0044252508300356
1761396555827015200,4.74501513671875,0.1275467679828405,0.0072688676249701,-0.0048200314344372
1761396555836999200,4.754999267578125,0.129341834706068,0.0065013721175026,-0.0008266509493347
1761396555846984200,4.764984130859375,0.1341296535044908,0.0142907153860433,-0.0094014135411009
1761396555856968200,4.77496826171875,0.1278437051028013,0.0076062920189462,-0.0051648445504251
1761396555866953200,4.784953125,0.1332289052724838,0.0069116699514444,-0.0006513400482013
1761396555876937200,4.794937255859375,0.1270931789964437,0.0012091611606301,-0.0089562453231774
1761396555886922200,4.804922119140625,0.1297872403860092,0.0076029310180805,-0.0040394663828425
1761396555896906200,4.81490625,0.1263449909776449,-0.0005562456432729,-0.0025731018910184
1761396555906891000,4.82489111328125,0.1311339788198471,0.0017768552131019,0.0016502879576757
1761396555916875000,4.834875,0.1278407824933528,0.0093234940332593,-0.0050238743103109
1761396555926859300,4.844859375,0.1299362934678793,0.002714720585104,-0.0073548380085267
1761396555936844000,4.854843994140625,0.1353226626813411,0.0086638656473252,-0.0019029566776473
1761396555946828000,4.864828125,0.1321796884804964,0.0052907679184572,0.0021922858798876
1761396555956813000,4.87481298828125,0.1296352646946907,0.0075076630832161,0.0031975082665216
1761396555966797000,4.884797119140625,0.1299345399022102,0.0101081964038545,0.0025787279142066
1761396555976782000,4.894781982421875,0.1314303314179182,0.0086361465233378,-0.000729191057384
1761396555986766000,4.90476611328125,0.127689391323924,-0.0048533628818811,-0.0022385818401817
1761396555996751000,4.914751220703125,0.1317296066254377,-0.0057586868243059,-0.0048041123460978
1761396556006735000,4.924735107421875,0.1324795482099056,-0.0039871516737155,-0.0074864010994788
1761396556016720100,4.93472021484375,0.1315811380654573,0.0119562354233348,-0.0073813515561167
1761396556026704100,4.9447041015625,0.1299351244240999,0.002306970901275,-0.0049685821928083
1761396556036689200,4.954689208984375,0.1326286012917757,0.0016846331852721,-0.0044015320277307
1761396556046673200,4.964673095703125,0.1341232237637042,0.0047043098000111,-0.0017726996277924
1761396556056657200,4.9746572265625,0.1338227795124054,0.0077999833935638,0.0016927662593778
1761396556066642000,4.984641845703125,0.1356178462356329,0.0091022068322403,0.0022219594989437
1761396556076626200,4.994626220703125,0.1297825642108917,0.0057653129279147,-0.000531814454915
1761396556086611000,5.00461083984375,0.1303799455821514,0.005339470464969,-0.0039456962853204
1761396556096595000,5.014594970703125,0.1219979016840457,0.0071065669024595,0.0006410743825137
1761396556106580000,5.024580078125,0.1354635324567556,0.0085478928511496,-0.0024747469499241
1761396556116564000,5.03456396484375,0.1257359191685915,0.0044021028498886,-0.0077848725894
1761396556126549200,5.04454931640625,0.1300759941995143,0.0037280303800711,-0.0099766744120977
1761396556136533000,5.054532958984375,0.1386047530919313,0.0048193236149614,-0.0110412714363075
1761396556146518300,5.064518310546875,0.1252881754010915,0.0051998793311882,0.0011669979527592
1761396556156502300,5.074502197265625,0.1401034672170877,0.0047301520607434,-0.0068492813728749
1761396556166486000,5.084486083984375,0.129478028306365,0.0053408130386844,-0.0032880908931139
1761396556176471300,5.09447119140625,0.1219949790745973,0.0212500512709608,-0.0011081073723733
1761396556186455300,5.104455322265625,0.1242383740872144,0.0035964581559645,-0.0042313904920592
1761396556196440300,5.1144404296875,0.1321697516083717,0.0037577542314771,-0.0051130504311062
1761396556206424300,5.12442431640625,0.1418950268089771,0.0026732286640908,-0.0107959092399571
1761396556216409000,5.1344091796875,0.1240869829177856,0.0037177875472698,-0.0127797491340897
1761396556226393300,5.144393310546875,0.1365039814203977,0.0039715202797437,0.001964203611901
1761396556236378000,5.154378173828125,0.1499696121931076,0.0041118968648137,-0.0027777850171085
1761396556246362000,5.164362060546875,0.1348567987352609,-0.0016149198167724,0.0004648775653913
1761396556256347100,5.17434716796875,0.1315647714525461,0.0075153166667092,-0.0010002174179535
1761396556266331100,5.1843310546875,0.1242331133902072,0.0133011974586173,-0.0040655415390152
1761396556276315100,5.194315185546875,0.1300689799368381,0.0098382066563237,-0.0004736910595092
1761396556286300200,5.204300048828125,0.125430798742175,0.0036025910692289,-0.0026886636952403
1761396556296284200,5.2142841796875,0.1308171679556369,0.0006567377425264,-0.0038778734798077
1761396556306269200,5.224269287109375,0.1359042619615793,0.0089422076646704,-0.0072529211371671
1761396556316253200,5.234253173828125,0.1314168874144554,0.0004394828292308,-0.009104631684767
1761396556326238200,5.24423828125,0.1278267539680004,-0.0022442763620289,-0.0054314504642039
1761396556336222200,5.25422216796875,0.1339607266783714,0.003540681981272,-0.0065249995882622
1761396556346207200,5.264207275390625,0.1303682551443576,0.0019089891262119,0.0011692538419272
1761396556356191200,5.274191162109375,0.1375502756029367,0.0035794567888136,-0.0102502854553982
1761396556366176300,5.28417626953125,0.1366530345022678,0.0088754306053509,-0.0119848906956613
1761396556376160300,5.29416015625,0.129470429521799,0.0094100626384373,-0.0065775152267888
1761396556386145000,5.30414501953125,0.1221399405032396,0.012483853193745,-0.0056799270662479
1761396556396129000,5.31412890625,0.1318663847476243,0.0062462511455407,-0.0067878243760671
1761396556406113000,5.324113037109375,0.137851888898015,-0.0013877417310839,-0.0045191761911846
1761396556416098000,5.33409814453125,0.1348597213447094,0.000615711612394,-0.0097041502141859
1761396556426082000,5.34408203125,0.1357540398359298,0.0130173846817109,-0.005341534557892
1761396556436067000,5.354067138671875,0.1180979716360569,0.0070587731048231,-0.0032412834761664
1761396556446051000,5.364051025390625,0.1368015030622482,0.0019563490990083,0.0016633301023393
1761396556456036400,5.374036376953125,0.1400946993887424,0.006551787130488,-0.0060459565002005
1761396556466020000,5.38402001953125,0.1287228260248899,0.0060011492440942,-0.0019306118695531
1761396556476005400,5.39400537109375,0.1218383272081613,0.0015467636511195,-0.0014008980401791
1761396556485989400,5.4039892578125,0.1312660807669162,0.0066690568346064,-0.0049312641234137
1761396556495974400,5.413974365234375,0.1257306584715843,0.0038904133009724,-0.0088597352792974
1761396556505958400,5.42395849609375,0.1315682785838842,0.0025572924005333,-0.0140707296595443
1761396556515943200,5.433943115234375,0.1326151572883129,0.0066860353688709,-0.002101438391814
1761396556525927400,5.443927490234375,0.1278267539680004,0.0077925581389339,-0.0033081290341448
1761396556535911400,5.453911376953125,0.1317173316657543,-0.0011526315006893,0.0065212093291338
1761396556545896200,5.463896240234375,0.1270773969054222,0.0016647137752501,-0.0005891158664133
1761396556555880200,5.473880126953125,0.1291717388361692,0.0097686439848737,-0.0084087309756316
1761396556565865200,5.483865234375,0.1261784022390842,0.010426089546876,-0.0076336914825253
1761396556575849200,5.49384912109375,0.1272264499872923,0.0095285835847258,-0.0026247042140923
1761396556585834200,5.503834228515625,0.1276753627985715,0.0148157165076816,-0.0015398224536795
1761396556595818200,5.513818359375,0.1231862346857786,0.0064303664076374,0.0055833987560588
1761396556605803300,5.52380322265625,0.1272264499872923,0.006332824317296,-0.0084491269181016
1761396556615787300,5.533787353515625,0.1332096160501241,0.0062089924416504,-0.007375040546339
1761396556625772300,5.543772216796875,0.1311152741193771,-0.004765127476002,-0.0097176124839577
1761396556635756300,5.55375634765625,0.1290209321886301,0.0082808850785717,-0.0059320477969478
1761396556645740300,5.563740234375,0.1234849253714084,0.0038901758389547,-0.0036089934105519
1761396556655725300,5.573725341796875,0.1312649117231369,0.0064988102676579,0.0027329503615386
1761396556665709300,5.583709228515625,0.1284217972517013,0.0077556921606883,0.000512068574829
1761396556675694300,5.5936943359375,0.1311170276850461,0.0121026627232786,-0.0089285718649625
1761396556685678300,5.60367822265625,0.1293219609618187,0.0084686216364381,-0.0055755442431662
1761396556695663000,5.6136630859375,0.1335123983889818,0.0066422966918442,-0.0025661698267329
1761396556705647000,5.623647216796875,0.1297737963825464,0.0018404265351826,0.0037943599148187
1761396556715632000,5.633632080078125,0.1368061792373657,0.0051346183755202,-0.0109247141182422
1761396556725616000,5.6436162109375,0.1314192255020141,0.0044195426084566,-0.0008783811365719
1761396556735601200,5.65360107421875,0.1294733521312475,0.003236228275136,-0.0028655637652613
1761396556745585200,5.663585205078125,0.1381511641055345,0.0086498736545909,-0.0078522387371864
1761396556755569200,5.673569091796875,0.1260299336791038,0.010659158517234,-0.0062400360338855
1761396556765554200,5.68355419921875,0.1368038411498069,-0.0038852896012831,-0.0012900763431563
1761396556775538200,5.6935380859375,0.1371042854011058,0.0020142532987054,-0.0049926297886762
1761396556785523200,5.703523193359375,0.1378507198542356,0.0063753893839661,0.0008898706449661
1761396556795507200,5.713507080078125,0.136952894231677,0.0062188471153844,-0.0025853951170109
1761396556805492200,5.7234921875,0.123483756327629,0.0107888356117764,-0.0050969486796762
1761396556815476200,5.733476318359375,0.1300654728055,-0.0017439530239207,-0.0053138610996771
1761396556825461200,5.743461181640625,0.1291682317048311,0.0087354741453891,-0.0055513322505168
1761396556835445200,5.7534453125,0.132159814736247,5.76987037202e-05,-0.0072308006369043
1761396556845430000,5.763429931640625,0.1341056881070137,0.0103158295388566,5.66529575269e-05
1761396556855414300,5.773414306640625,0.1397919170498847,0.000996253628889,0.0072418334875721
1761396556865399000,5.78339892578125,0.1478694250434637,0.0065995306957745,-0.0035064920173026
1761396556875383000,5.793383056640625,0.1315577571898698,0.0169711866416735,-0.0034082649403717
1761396556885367000,5.803366943359375,0.1424795486986637,0.0005599217379698,-0.0034979525178205
1761396556895352000,5.81335205078125,0.1435246738374233,0.0067919023295631,-0.0106557792500592
1761396556905336000,5.823336181640625,0.1138958437711,0.0006998873310862,0.0050039549002889
1761396556915321000,5.833321044921875,0.1125485208153724,-0.0020148104211315,0.0066254916875157
1761396556925305000,5.84330517578125,0.115988432136178,0.002322118238057,0.0023010800166055
1761396556935290000,5.8532900390625,0.1273614745438099,0.0094836941302288,-0.0009933858183678
1761396556945274000,5.863274169921875,0.1468155320763587,0.0048328269839286,-0.0040557051315903
1761396556955259400,5.87325927734375,0.1382856041401624,-0.0014621495410101,9.9551384337e-06
1761396556965243100,5.8832431640625,0.118532271400094,0.0003654220791766,0.0058758514971472
1761396556975228400,5.893228515625,0.1366378369331359,0.0001158357988577,-0.0012550415623933
1761396556985212400,5.90321240234375,0.138732178863883,0.0059114251340273,-0.0096465200091246
1761396556995197200,5.913197265625,0.138282681530714,0.0014030854306882,-0.0104255598239134
1761396557005181400,5.923181396484375,0.1381312903612852,0.0026570355811156,-0.005369262815034
1761396557015165400,5.93316552734375,0.1231657764196395,0.0078959180487086,-0.0089125797113869
1761396557025150200,5.943150146484375,0.1219686755895614,0.0013545701138442,-0.0128683407329954
1761396557035134200,5.95313427734375,0.1306476566076278,0.0011136329308617,-0.0136987636751495
1761396557045119200,5.963119140625,0.1331909113496542,-0.0003306978256674,-0.0041458037009928
1761396557055103200,5.973103271484375,0.1263069970548153,-0.0022135158975841,0.0023104780326131
1761396557065088300,5.983088134765625,0.1333387953877449,0.0056021080231061,-0.0030126075531356
1761396557075072300,5.993072265625,0.1267547408223152,0.0043596199816092,0.0004111472173128
1761396557085057300,6.003057373046875,0.1282511168599128,0.0163758830630686,0.0022547566568478
1761396557095041300,6.013041259765625,0.1183744504898786,0.0108962597753154,0.0041631840940564
1761396557105026300,6.0230263671875,0.1186737256973981,0.0077262286041863,-0.0019777663463726
1761396557115010300,6.03301025390625,0.1337877081990242,0.0109434964505257,-0.005432509910129
1761396557124994300,6.042994384765625,0.1343833360046148,-0.0032155371135566,-0.0011507500708568
1761396557134979300,6.052979248046875,0.1321370183825492,0.0099106919372221,-0.0056119307307992
1761396557144963300,6.06296337890625,0.1325859311938285,0.0090340369668556,-0.0029260617808438
1761396557154948400,6.0729482421875,0.1388689569860696,0.0080216770199593,-0.0034722335546743
1761396557164932400,6.082932373046875,0.1327320616662502,0.0074081938972696,-0.0078530698542483
1761396557174920700,6.092920654296875,0.1318330669999122,0.0089047845639986,-0.0106354762475471
1761396557184904700,6.10290478515625,0.1221066227555274,0.0040426310208858,-0.0024453016597311
1761396557194889700,6.1128896484375,0.1185159047871828,-0.0008551418248796,-0.0019087196981534
1761396557204873700,6.122873779296875,0.1313847387105226,0.0003531471194932,-0.0052230866768397
1761396557214858800,6.132858642578125,0.1454495044201612,-0.0052085969271836,-0.0089265351715032
1761396557224842800,6.1428427734375,0.1499368789672851,-0.0009124843355733,0.005345005156612
1761396557234827800,6.152827880859375,0.1382663149178028,0.0077855895420303,-0.0049281131851021
1761396557244811800,6.162811767578125,0.1249491527050733,0.0066912869327235,0.0004951722389552
1761396557254795800,6.172795654296875,0.1361719729870557,0.0028903968124184,0.0023863288809545
1761396557264780800,6.18278076171875,0.1396130533516407,0.0065699027424911,-0.0065985854142811
1761396557274764800,6.192764892578125,0.1313841541886329,0.0030174207255709,-0.0059973041860386
1761396557284749800,6.202749755859375,0.1255482876420021,0.0002554040997521,-0.0058741709967143
1761396557294733800,6.21273388671875,0.1265951663464307,0.0025996656709583,-0.0003494527584873
1761396557304718800,6.22271875,0.1312327630192041,0.0055385184347163,-0.0082088062230497
1761396557314702800,6.232702880859375,0.123002694812417,0.0046844314891844,-0.0091338121134787
1761396557324687600,6.2426875,0.1340747084468603,0.0078965117037529,-0.0058041745004244
1761396557334671600,6.252671630859375,0.1267418813407421,0.0018557839345186,-0.0038613516032695
1761396557344656600,6.26265673828125,0.1215039806872606,0.0008569136568577,-0.0002866440548095
1761396557354640600,6.272640625,0.1339198101460933,0.0075554523142753,0.0029934461949393
1761396557364624600,6.282624755859375,0.1405021111458539,0.0101526520335115,0.0014407459933776
1761396557374609700,6.292609619140625,0.1252402446061372,0.009073346063937,-0.000135864806734
1761396557384593700,6.30259375,0.1310761111527681,0.0081565737123135,-0.0014716069225221
1761396557394578700,6.31257861328125,0.132872346919775,0.0059749918895307,-0.0064851059692911
1761396557404562700,6.322562744140625,0.1291308223038911,0.0036478595496388,-0.0048916536322329
1761396557414547700,6.332547607421875,0.1255389352917671,0.0078135004622628,-0.0034533735905773
1761396557424531700,6.34253173828125,0.1364636494100093,0.0142439353685593,0.0033043935739435
1761396557434516700,6.352516845703125,0.1366115334481001,0.0006799861873732,-0.0011227752185426
1761396557444500700,6.362500732421875,0.1271843644112348,0.0016888801021268,-0.0025923363144509
1761396557454485800,6.37248583984375,0.1403501354545354,0.0038493232387583,-0.005019052004721
1761396557464469800,6.3824697265625,0.1394505562663078,-0.0012220891408622,0.0005234119527507
1761396557474454500,6.39245458984375,0.1223924539595842,0.0055290062542771,-0.0050887105742935
