time,seconds_elapsed,z,y,x
1761396999539695900,7.03469580078125,0.0121530247852206,-0.0155020654201507,-0.009778656065464
1761396999549679900,7.044679931640625,0.0123735349625349,-0.0193820260465145,-0.0074811475351452
1761396999559665200,7.0546650390625,0.0063967853784561,-0.0200575571507215,-0.0048070149496197
1761396999569649000,7.06464892578125,0.0029341434128582,-0.021710580214858,-0.0061484491452574
1761396999579634200,7.07463427734375,-0.0013817129656672,-0.0201103202998638,-0.0045279311016201
1761396999589618200,7.0846181640625,-0.0011425609700381,-0.0225684158504009,-0.0014876661589369
1761396999599603200,7.094603271484375,4.7492794692e-06,-0.0229253619909286,0.0001416185405105
1761396999609587200,7.104587158203125,-0.0002306741662323,-0.0180254094302654,0.0044088014401495
1761396999619572200,7.114572265625,0.0003763223066926,-0.0103427553549408,0.007734808139503
1761396999629556200,7.12455615234375,-6.86920247972e-05,-0.0062361611053347,0.0053616659715771
1761396999639541200,7.134541259765625,0.0050850939005613,-0.0005314126610755,0.0042405971325933
1761396999649525200,7.144525146484375,0.0031559001654386,0.0009378532413393,0.0003702254034578
1761396999659509200,7.15450927734375,0.0076058316044509,-0.0018899783026427,0.0010560809168964
1761396999669494300,7.164494384765625,0.0066393702290952,-0.0177688095718622,-0.0050747822970151
1761396999679478300,7.174478271484375,0.0099683534353971,-0.0252181719988584,-0.0015314221382141
1761396999689463000,7.184463134765625,0.0112506654113531,-0.0333730354905128,6.48766290396e-05
1761396999699447000,7.194447021484375,0.0136872101575136,-0.0213902816176414,-0.0045734932646155
1761396999709432000,7.20443212890625,0.0117782559245824,-0.0225245226174592,-0.0002959240227937
1761396999719416000,7.214416015625,0.01069410238415,-0.0220700595527887,-0.0013840307947248
1761396999729401000,7.224401123046875,0.0069651440717279,-0.0213368907570838,-2.55522318184e-05
1761396999739385000,7.234385009765625,-0.0014573489315807,-0.0219567734748125,-0.0006583486683666
1761396999749370000,7.2443701171875,-0.0054757925681769,-0.0152232367545366,0.0010703091975301
1761396999759354000,7.25435400390625,-0.0066976067610085,-0.0074849654920399,0.0033983625471591
1761396999769339100,7.264339111328125,-0.0112534761428833,-0.0037397623527795,0.0019061933271586
1761396999779323100,7.2743232421875,-0.0114296339452266,0.0036971792578697,-0.0003042018506675
1761396999789307100,7.28430712890625,-0.011694885790348,0.0135458149015903,-0.0003004733007401
1761396999799292200,7.294292236328125,-0.0100255534052848,0.0276627279818058,-0.0014329528203234
1761396999809276200,7.304276123046875,-0.0080071445554494,0.0308207031339406,0.0012762809637933
1761396999819261200,7.31426123046875,-0.0067698392085731,0.0240869000554084,0.0030012105125933
1761396999829245200,7.3242451171875,-0.0022829449735581,0.0203182622790336,0.003074713749811
1761396999839230000,7.33422998046875,-0.0025303745642304,0.0215178895741701,0.003459489904344
1761396999849214000,7.3442138671875,-0.0012435354292392,0.0148733016103506,0.0032299254089593
1761396999859199000,7.354198974609375,0.0006950409151613,0.0011424245312809,0.0039206440560519
1761396999869183000,7.364182861328125,-0.0021950216032564,-0.0115621853619813,0.004298014100641
1761396999879168000,7.37416796875,-0.002108980435878,-0.0120922345668077,-0.0033833773341029
1761396999889152000,7.384152099609375,-0.0040528210811316,-0.0001250538043677,-0.0041418457403779
1761396999899137000,7.394136962890625,-0.0037108710967004,0.0118224192410707,-0.0032534149941056
1761396999909121000,7.40412109375,-0.0065093212760984,0.0167700387537479,-0.0045117586851119
1761396999919105000,7.41410498046875,-0.0062252636998891,0.0162871927022933,-0.0037921795155853
1761396999929090000,7.424090087890625,-0.0035317428410053,0.0206238850951194,-0.0033753947354853
1761396999939074000,7.434073974609375,-0.0005380031652748,0.0220757890492677,-0.0056767626665532
1761396999949059000,7.44405908203125,0.0025009298697113,0.033472254872322,-0.003383781062439
1761396999959043000,7.45404296875,0.0041249878704547,0.0391523577272892,-0.0017660184530541
1761396999969028000,7.464028076171875,0.0111786369234323,0.0388061478734016,-0.005882466211915
1761396999979012000,7.47401220703125,0.0089496113359928,0.0363221168518066,-0.0062077911570668
1761396999988996900,7.483996826171875,0.0123517997562885,0.0297590252012014,-0.0002026290167123
1761396999998981000,7.493981201171875,0.0103885773569345,0.0139033328741788,-0.002760075032711
1761397000008965000,7.503965087890625,0.0094839017838239,0.0003382551949471,-0.0057875565253198
1761397000018950000,7.513949951171875,0.0079614333808422,-0.003182474989444,-0.004686084575951
1761397000028934000,7.523933837890625,0.0056910892017185,-0.0119914133101701,-0.0025116135366261
1761397000038919200,7.533919189453125,0.005192975513637,-0.0192056652158498,-0.0048938170075416
1761397000048903000,7.54390283203125,0.0040001459419727,-0.0187694393098354,-0.0109162889420986
1761397000058888200,7.55388818359375,0.0051359836943447,-0.0092981737107038,-0.0099455676972866
1761397000068872000,7.563871826171875,0.003491215640679,-0.0014287992380559,-0.0093692597001791
1761397000078857200,7.573857177734375,0.0065334048122167,0.004649568349123,-0.0104395952075719
1761397000088841200,7.58384130859375,0.0081656565889716,0.0165411159396171,-0.0133501635864377
1761397000098825000,7.593824951171875,0.0096344342455267,0.0297000464051961,-0.0132850855588912
1761397000108810200,7.603810302734375,0.0048165097832679,0.0448803268373012,-0.0107255205512046
1761397000118794200,7.613794189453125,0.0076254061423242,0.1533502638339996,0.0287684332579374
1761397000128779300,7.623779296875,0.0015616547316312,0.3129351139068603,0.0682031959295272
1761397000138763300,7.63376318359375,0.0033825391437858,0.3065032660961151,0.0479451939463615
1761397000148748000,7.643748046875,2.77552753686e-05,0.2015603482723236,0.0345300510525703
1761397000158732300,7.653732177734375,-0.0042948611080646,0.0745895057916641,0.0253483336418867
1761397000168717000,7.663717041015625,0.0031281674746423,-0.0386334545910358,0.0030126685742288
1761397000178701000,7.673701171875,0.0100318174809217,-0.1385523080825805,-0.0208242088556289
1761397000188685000,7.68368505859375,0.0080453660339117,-0.2233875691890716,-0.0428482815623283
1761397000198670000,7.693670166015625,0.0098987417295575,-0.3141183853149414,-0.0612816661596298
1761397000208654000,7.703654052734375,0.0209127776324749,-0.2910740375518799,-0.0414770692586898
1761397000218639000,7.71363916015625,0.010426927357912,-0.1126258447766304,0.0053910622373223
1761397000228623000,7.723623046875,0.001017446629703,0.0506917051970958,0.0301049314439296
1761397089618231000,0.11923095703125,-0.0729372054338455,-0.0409157425165176,-0.0412461757659912
1761397089628214800,0.12921484375,-0.0609855726361274,-0.0940302908420562,-0.0401179045438766
1761397089638198800,0.13919873046875,-0.0555327497422695,-0.0821512639522552,-0.0414774492383003
1761397089648182800,0.149182861328125,-0.0466672927141189,0.0334566682577133,-0.0580344498157501
1761397089658166800,0.159166748046875,-0.0367190614342689,0.1621347665786743,-0.0710783451795578
1761397089668153000,0.169153076171875,0.0102293007075786,0.2097360640764236,-0.082272782921791
1761397089678137000,0.17913720703125,0.0780839845538139,0.1862336695194244,-0.0867213234305381
1761397089688120800,0.189120849609375,0.1573740094900131,0.1644492894411087,-0.0944580733776092
1761397089698104800,0.199104736328125,0.1970702856779098,0.2106857597827911,-0.131998524069786
1761397089708088800,0.2090888671875,0.1880078315734863,0.3061591386795044,-0.1404406726360321
1761397089718072800,0.21907275390625,0.1657318174839019,0.3493678569793701,-0.1249336153268814
1761397089728056800,0.229056884765625,0.1452562510967254,0.2919722199440002,-0.0738226771354675
1761397089738040800,0.239040771484375,0.1119843125343322,0.1797170490026474,-0.0284051243215799
1761397089748024800,0.24902490234375,0.0963548123836517,0.0812891200184822,-0.0132249677553772
1761397089758008800,0.2590087890625,0.1047677397727966,0.036297146230936,-0.0295970179140567
1761397089767993000,0.2689931640625,0.046444833278656,0.0542653352022171,-0.0333258397877216
1761397089777976000,0.27897607421875,0.0370132513344287,0.0994519814848899,-0.0427560918033123
1761397089787960000,0.2889599609375,0.0234132558107376,0.1157131940126419,-0.0371978767216205
1761397089797944000,0.298944091796875,0.0134394504129886,0.0903737470507621,-0.0272930487990379
1761397089807927800,0.308927734375,0.0151624586433172,0.0710909366607666,-0.0213838145136833
1761397089817911800,0.318911865234375,0.0373652316629886,0.070408895611763,-0.023294098675251
1761397089827895800,0.328895751953125,0.0510205291211605,0.1015952974557876,-0.0027829206082969
1761397089837879800,0.3388798828125,0.0470457635819911,0.1205117255449295,0.0345575287938118
1761397089847863800,0.34886376953125,0.0661040619015693,0.1510907709598541,0.0473910868167877
1761397089857847800,0.358847900390625,0.0769311413168907,0.1790065616369247,0.0332214720547199
1761397089867832000,0.36883203125,0.0929462760686874,0.1801686435937881,-0.0020221485756337
1761397089877816000,0.378816162109375,0.0983418375253677,0.1748037040233612,-0.0215718820691108
1761397089887800000,0.388800048828125,0.0963165089488029,0.1743544340133667,-0.0374128930270671
1761397089897784000,0.3987841796875,0.0935002118349075,0.1768141239881515,-0.0487161502242088
1761397089907768000,0.40876806640625,0.0989478677511215,0.1547954529523849,-0.0493010841310024
1761397089917752000,0.418751953125,0.1127600893378257,0.0814011320471763,-0.0514923334121704
1761397089927736000,0.428736083984375,0.1212078034877777,0.0588803552091121,-0.0534061044454574
1761397089937720000,0.438719970703125,0.1278436034917831,0.0596601255238056,-0.0455734804272651
1761397089947703800,0.448703857421875,0.1206986829638481,0.0612782277166843,-0.0392192266881465
1761397089957687800,0.458687744140625,0.1192773506045341,0.0867319256067276,-0.0275330077856779
1761397089967671800,0.468671875,0.0948482602834701,0.0968491733074188,-0.0114720752462744
1761397089977655800,0.47865576171875,0.0914380848407745,0.0722886994481086,0.0060161044821143
1761397089987639800,0.488639892578125,0.0953681245446205,0.0467714741826057,0.0229693390429019
1761397089997623800,0.498623779296875,0.1207698881626129,0.0434523783624172,0.0214888863265514
1761397090007608000,0.508608154296875,0.1445163339376449,0.0458092056214809,0.0035235690884292
1761397090017592000,0.518592041015625,0.1566656678915023,0.074198767542839,-0.0128807034343481
1761397090027576000,0.528576171875,0.1683716177940368,0.0809075981378555,-0.0160982627421617
1761397090037560000,0.53856005859375,0.1772133111953735,0.0658064112067222,-0.0144090186804533
1761397090047544000,0.5485439453125,0.1800126135349273,0.0304009150713682,0.0005439750384539
1761397090057528000,0.558528076171875,0.1853309422731399,-0.0225001163780689,0.0249246824532747
1761397090067512000,0.568511962890625,0.1643914729356765,-0.0560854338109493,0.0459798015654087
1761397090077496000,0.57849609375,0.1342506110668182,-0.0182501710951328,0.0532243996858596
1761397090087480000,0.58847998046875,0.0929591208696365,0.0630508661270141,0.031494140625
1761397090097463800,0.5984638671875,0.0500199124217033,0.1166195571422576,0.0097744632512331
1761397090107447800,0.60844775390625,0.0194829478859901,0.1331584751605987,-0.0064161717891693
1761397090117431800,0.618431884765625,0.0042994683608412,0.1080749556422233,-0.0087272627279162
1761397090127415800,0.628415771484375,-0.0034931539557874,0.0922412499785423,-0.0116757676005363
1761397090137399800,0.63839990234375,-0.0023461305536329,0.0988573431968689,-0.0106198247522115
1761397090147383800,0.6483837890625,0.0082215154543519,0.0715072974562645,0.0103289866819977
1761397090157368000,0.6583681640625,0.0281265135854482,0.0241752043366432,0.0386546365916729
1761397090167352000,0.66835205078125,0.0497624427080154,-0.0136533891782164,0.0535865314304828
1761397090177336000,0.678336181640625,0.0715308487415313,-0.0053360713645815,0.0362754538655281
1761397090187320000,0.688320068359375,0.0806464925408363,0.0522930324077606,0.0088500138372182
1761397090197304000,0.698303955078125,0.0760051310062408,0.09605623036623,-0.0180010423064231
1761397090207288000,0.7082880859375,0.0599131695926189,0.1345874667167663,-0.0182947441935539
1761397090217270800,0.718270751953125,0.0391253344714641,0.1416533589363098,-0.0101846195757389
1761397090227254800,0.7282548828125,0.0174214765429496,0.11198091506958,-0.0032878033816814
1761397090237238800,0.73823876953125,0.0186553187668323,0.0794791653752327,-0.0003087914083153
1761397090247222800,0.748222900390625,0.0096645420417189,0.0439391285181045,0.0009672723244875
1761397090257207000,0.75820703125,0.0067877951078116,0.0296797659248113,-0.0016612677136436
1761397090267191000,0.76819091796875,-0.0025841346941888,0.0215976051986217,0.0021033769007772
1761397090277175000,0.778175048828125,-0.0099706780165433,0.0212657768279314,0.0092694107443094
1761397090287159000,0.788158935546875,-0.0046687591820955,0.0046466044150292,0.0158237405121326
1761397090297143000,0.79814306640625,-0.0042692851275205,-0.0116593986749649,0.0210334155708551
1761397090307127000,0.808126953125,-0.0047584800049662,-0.005520224571228,0.007059346884489
1761397090317111000,0.818111083984375,-0.0052929762750864,-0.0053306072950363,-0.0005975072272121
1761397090327095000,0.828094970703125,-0.0077685923315584,-0.0154127795249223,-0.0026870663277804
1761397090337079000,0.8380791015625,-0.0082679353654384,-0.0316098593175411,0.0033758860081434
1761397090347063000,0.84806298828125,-0.009701601229608,-0.0539203025400638,0.0121941175311803
1761397090357046800,0.858046875,-0.0034511620178818,-0.0605467818677425,0.0187172647565603
1761397090367030800,0.86803076171875,0.0029472934547811,-0.0538013726472854,0.0233440976589918
1761397090377014800,0.878014892578125,-0.0021220338530838,-0.0190090350806713,0.0138430036604404
1761397090386998800,0.887998779296875,0.0013753129169344,0.0185843147337436,0.0013183706905692
1761397090396982800,0.897982666015625,-0.0047515556216239,0.0253484770655632,-0.0113846417516469
1761397090406967000,0.907967041015625,-0.0066482294350862,0.0238406490534544,-0.0093131652101874
1761397090416951000,0.917950927734375,-0.0020939577370882,-0.0035688709467649,0.0079529071226716
1761397090426935000,0.92793505859375,-0.0022819302976131,-0.0262642465531826,0.0176816582679748
1761397090436919000,0.9379189453125,0.0004643215797841,-0.038561925292015,0.0180867258459329
1761397090446903000,0.947903076171875,0.0016748351044952,-0.0427180938422679,0.0085960440337657
1761397090456887000,0.957886962890625,-0.0004548947326838,-0.0504553765058517,0.0078737959265708
1761397090466871000,0.96787109375,-0.0053342408500611,-0.048592209815979,0.0123745612800121
1761397090476855000,0.97785498046875,-0.0070794099010527,-0.0421553514897823,0.0128877516835927
1761397090486839000,0.987839111328125,-0.0133846402168273,-0.0382892750203609,0.0235944110900163
1761397090496822800,0.99782275390625,-0.0170353017747402,-0.0376977883279323,0.026168355718255
1761397090506806800,1.007806884765625,-0.0162131711840629,-0.0276899579912424,0.0249499529600143
1761397090516790800,1.017790771484375,-0.0139859691262245,-0.0175161492079496,0.0163532700389623
1761397090526774800,1.02777490234375,-0.0103431846946477,0.0031109694391489,0.0094983950257301
1761397090536758800,1.0377587890625,-0.0077790929935872,0.0197266973555088,-0.0011198946740478
1761397090546743000,1.047742919921875,-0.00562678091228,0.0252678245306015,-0.0082413312047719
1761397090556727000,1.05772705078125,-0.0065716709941625,0.0261879451572895,-0.0163533203303813
1761397090566711000,1.0677109375,-0.0037777354009449,0.0180580541491508,-0.021552613005042
1761397090576695000,1.077695068359375,-0.0042118313722312,0.0172937251627445,-0.0239696986973285
1761397090586679000,1.087678955078125,-0.0083952508866786,0.0262261610478162,-0.022938085719943
1761397090596663000,1.0976630859375,-0.0201062355190515,0.0364005006849765,-0.0183553174138069
1761397090606647000,1.10764697265625,-0.0260987933725118,0.0436481945216655,-0.0192712340503931
1761397090616631000,1.117631103515625,-0.0333527140319347,0.0530238524079322,-0.0142418537288904
1761397090626615000,1.127614990234375,-0.0405996330082416,0.0640769079327583,-0.0053388737142086
1761397090636599000,1.13759912109375,-0.0419677011668682,0.0600603334605693,0.0022005354985594
1761397090646582800,1.147582763671875,-0.0407794415950775,0.039026778191328,0.0156791806221008
1761397090656566800,1.15756689453125,-0.0382872559130191,0.0282702706754207,0.023163728415966
1761397090666550800,1.16755078125,-0.0346551723778247,0.0091117769479751,0.0228480901569128
1761397090676534800,1.17753466796875,-0.0319336876273155,0.0008828756399452,0.015638381242752
1761397090686518000,1.18751806640625,-0.0313854403793811,0.0066539263352751,-0.0016961604123935
1761397090696502000,1.197501953125,-0.0383551977574825,0.012474532239139,-0.0058895740658044
1761397090706486000,1.207486083984375,-0.0424407497048378,0.0132646355777978,-0.0085146445780992
1761397090716470000,1.217469970703125,-0.0457483977079391,0.0155237950384616,-0.0152990464121103
1761397090726454000,1.2274541015625,-0.0468787886202335,-0.0063870577141642,-0.0183692164719104
1761397090736438000,1.23743798828125,-0.0372160412371158,-0.045388787984848,0.0010444289073348
1761397090746422000,1.247422119140625,-0.0320226028561592,-0.0842511057853698,0.0225319638848304
1761397090756406000,1.257406005859375,-0.0252437926828861,-0.0893646404147148,0.0157134719192981
1761397090766389800,1.2673896484375,-0.0116450637578964,-0.0601072236895561,-0.0015540855238214
1761397090776373800,1.277373779296875,-0.0009050671942532,-0.0252184811979532,-0.0193623770028352
1761397090786357800,1.287357666015625,0.0085294749587774,0.0120298778638243,-0.0203202441334724
1761397090796342000,1.297342041015625,0.0155948400497436,0.0437896698713302,-0.0218161419034004
1761397090806326000,1.307325927734375,0.0197521485388278,0.0808525681495666,-0.0223181322216987
1761397090816310000,1.31731005859375,0.0205268617719411,0.0887592285871505,-0.0250593237578868
1761397090826294000,1.3272939453125,0.0214716121554374,0.0805063471198082,-0.0245504826307296
1761397090836278000,1.337278076171875,0.0173722058534622,0.0703320056200027,-0.0185929909348487
1761397090846262000,1.347261962890625,0.0096238814294338,0.0545601621270179,-0.0168556403368711
1761397090856246000,1.35724609375,0.0057559069246053,0.0534717291593551,-0.0254302211105823
1761397090866230000,1.36722998046875,-0.0026717912405729,0.0677235573530197,-0.0249040778726339
1761397090876214000,1.377214111328125,-0.0070276567712426,0.0845352932810783,-0.0218246635049581
1761397090886198000,1.387197998046875,-0.0095977606251835,0.083094298839569,-0.0187067054212093
1761397090896182000,1.39718212890625,-0.0100451707839965,0.0737745687365531,-0.0141167473047971
1761397090906165800,1.407165771484375,-0.002428884152323,0.0595495738089084,-0.0082443337887525
1761397090916149800,1.417149658203125,0.0025735977105796,0.0685039237141609,-0.0071471109986305
1761397090926133800,1.4271337890625,0.0053713731467723,0.1066508516669273,-0.0175634361803531
1761397090936117800,1.43711767578125,0.0079221492633223,0.1444557458162307,-0.0355925038456916
1761397090946102000,1.44710205078125,0.008142614737153,0.1590395867824554,-0.0443158373236656
1761397090956086000,1.4570859375,0.0113061843439936,0.1459403038024902,-0.0468546263873577
1761397090966070000,1.467070068359375,0.007818073965609,0.1208983436226844,-0.0487891212105751
1761397090976054000,1.477053955078125,0.0016706991009414,0.118584856390953,-0.0485465079545974
1761397090986038000,1.4870380859375,-0.005392774939537,0.1207117065787315,-0.0545566566288471
1761397090996022000,1.49702197265625,-0.0046998206526041,0.1146074756979942,-0.0572086349129676
1761397091006006000,1.507006103515625,-0.0039320243522524,0.0988310873508453,-0.0449031628668308
1761397091015990000,1.516989990234375,-0.0063499091193079,0.0896700769662857,-0.0227539148181676
1761397091025974000,1.52697412109375,-0.0143052674829959,0.0883571431040763,-0.005056869238615
1761397091035958000,1.5369580078125,-0.0144325662404298,0.0809445008635521,0.0008574789389967
1761397091045942000,1.54694189453125,-0.0128852687776088,0.064045675098896,-0.0023092858027666
1761397091055925800,1.55692578125,-0.0131854079663753,0.0538420379161834,-0.0041548563167452
1761397091065909800,1.56690966796875,-0.014253232628107,0.0607522428035736,-0.0055757239460945
1761397091075893800,1.576893798828125,-0.0143400523811578,0.0639078244566917,-0.0042449422180652
1761397091085878000,1.5868779296875,-0.0158826150000095,0.0617889054119586,0.0020202752202749
1761397091095862000,1.596862060546875,-0.013815201818943,0.0479521863162517,0.0129536166787147
1761397091105845000,1.606844970703125,-0.0126445051282644,0.0352967865765094,0.015403389930725
1761397091115829000,1.6168291015625,-0.0130538325756788,0.0254526790231466,0.0114200990647077
1761397091125813000,1.62681298828125,-0.0108561106026172,0.0233712345361709,0.0012556451838463
1761397091135797000,1.636796875,-0.0038336203433573,0.0187181588262319,0.0020018627401441
1761397091145781000,1.646781005859375,-0.0025730584748089,0.0121503490954637,0.0088163837790489
1761397091155765000,1.656764892578125,-0.0063289147801697,9.5304567366e-06,0.017582444474101
1761397091165748700,1.666748779296875,-0.0081676850095391,-0.010869825258851,0.0139737632125616
1761397091175732700,1.676732666015625,-0.0129768215119838,-0.003797800745815,0.0077893710695207
1761397091185717000,1.686717041015625,-0.0165784806013107,0.0168901663273572,0.0048955804668366
1761397091195701000,1.696700927734375,-0.0161683522164821,0.0201224461197853,0.0002345156390219
1761397091205685000,1.70668505859375,-0.0172611102461814,0.02738007158041,0.0036167800426483
1761397091215669000,1.7166689453125,-0.016800383105874,0.0332925543189048,0.0011323173530399
1761397091225653000,1.726653076171875,-0.0151598025113344,0.0411931350827217,-0.0008904917631298
1761397091235637000,1.736636962890625,-0.0172874014824628,0.0447236858308315,-0.003062566043809
1761397091245621000,1.74662109375,-0.0172437988221645,0.0469242110848426,-0.0050166556611657
1761397091255605000,1.75660498046875,-0.0141036659479141,0.0523919463157653,-0.0075650340877473
1761397091265589000,1.766589111328125,-0.0117145804688334,0.0622965097427368,-0.0116024613380432
1761397091275573000,1.776572998046875,-0.0011647338978946,0.074418157339096,-0.0145615004003047
1761397091285557000,1.786556884765625,0.0029864688403904,0.0812505111098289,-0.0221391580998897
1761397091295541000,1.796541015625,0.0116864833980798,0.0862687081098556,-0.0342725217342376
1761397091305525000,1.80652490234375,0.0205949433147907,0.0822594165802002,-0.0363862216472625
1761397091315508700,1.8165087890625,0.0199195649474859,0.0770891606807708,-0.0365127250552177
1761397091325492700,1.82649267578125,0.0238804426044225,0.0566066913306713,-0.0363339930772781
1761397091335477000,1.83647705078125,0.0298611037433147,0.041582204401493,-0.0324407182633876
1761397091345461000,1.8464609375,0.0350080952048301,0.037832636386156,-0.0379227697849273
1761397091355445000,1.856445068359375,0.0371540710330009,0.0543660745024681,-0.0458869524300098
1761397091365429000,1.866428955078125,0.032616913318634,0.0684864670038223,-0.0522855967283248
1761397091375413000,1.8764130859375,0.0274056382477283,0.0630245953798294,-0.0533263608813285
1761397091385397000,1.88639697265625,0.0321649760007858,0.0433885715901851,-0.0508024841547012
1761397091395381000,1.896381103515625,0.0281550791114568,0.0224425159394741,-0.0427619740366935
1761397091405365000,1.906364990234375,0.022895673289895,0.013274279423058,-0.0276464559137821
1761397091415349000,1.916348876953125,0.0126528907567262,0.0120739918202161,-0.0159146972000598
1761397091425333000,1.9263330078125,0.0006234627217054,0.0324362181127071,-0.0011003795079886
1761397091435317000,1.93631689453125,-0.0002969256602227,0.0362770296633243,0.0102350991219282
1761397091445301000,1.946301025390625,0.0038629153277724,0.0248258523643016,0.0156233990564942
1761397091455284700,1.95628466796875,0.0071180970408022,0.0332845821976661,0.0090760169550776
1761397091465268700,1.966268798828125,0.0136670917272567,0.0435451492667198,0.0053087007254362
1761397091475253000,1.9762529296875,0.0117197874933481,0.0497974529862403,0.0042839162051677
1761397091485237000,1.986237060546875,0.012017523869872,0.0369330234825611,0.0030016810633242
1761397091495221000,1.996220947265625,0.0068986625410616,0.0198027715086936,0.0081759365275502
1761397091505205000,2.006205078125,0.0126234544441103,0.0024456742685288,0.0196260828524827
1761397091515188000,2.01618798828125,0.0073565207421779,-0.0090991286560893,0.0149580929428339
1761397091525172000,2.026171875,0.0018009883351624,0.0012819510884582,0.0088749248534441
1761397091535156000,2.036156005859375,0.0010774075053632,0.0015171081759035,0.0047233230434358
1761397091545140000,2.046139892578125,-0.0020527774468064,-0.0067130173556506,0.0031163168605417
1761397091555124000,2.0561240234375,-0.0020924592390656,-0.0123085845261812,-0.0007165044080466
1761397091565108000,2.06610791015625,-0.0070701735094189,-0.0101061509922146,-0.0040502492338418
1761397091575092000,2.076092041015625,-0.0089735342189669,-0.0002596452832221,0.0032902213279157
1761397091585076000,2.086075927734375,-0.0102220922708511,0.0125663541257381,0.006288802716881
1761397091595060200,2.096060302734375,-0.0092785339802503,0.0179001335054636,0.0045052836649119
1761397091605044200,2.106044189453125,-0.0114732608199119,0.0251837633550167,-0.002677601063624
1761397091615028200,2.1160283203125,-0.0169215556234121,0.0309345927089452,-0.0037511212285608
1761397091625012200,2.12601220703125,-0.0224067810922861,0.0289673954248428,-0.0042605595663189
1761397091634996200,2.135996337890625,-0.0248723365366458,0.0165203120559453,0.0036836494691669
1761397091644980200,2.145980224609375,-0.0244203321635723,0.0068032871931791,0.0073208697140216
1761397091654964200,2.155964111328125,-0.0281018838286399,0.003940921742469,0.0066002178937196
1761397091664948200,2.1659482421875,-0.0243494492024183,-0.0059059429913759,0.0049231080338358
1761397091674932000,2.175931884765625,-0.0168260186910629,-0.0111057646572589,0.00679930485785
1761397091684916000,2.185916015625,-0.0111646559089422,-0.0155629813671112,0.0100569585338234
1761397091694900000,2.19589990234375,-0.0103579834103584,-0.0175494328141212,0.0123251723125576
1761397091704884000,2.205884033203125,-0.0067582055926322,-0.0140464277938008,0.0094001479446887
1761397091714868000,2.215867919921875,-0.0044809365645051,-0.0159527175128459,0.0108545003458857
1761397091724852000,2.22585205078125,-0.0092551857233047,-0.0235754828900098,0.0070480443537235
1761397091734836200,2.235836181640625,-0.0063507417216897,-0.0249358266592025,0.0041904719546437
1761397091744820200,2.2458203125,-0.0089717395603656,-0.0265375506132841,0.0031421962194144
1761397091754804200,2.25580419921875,-0.0043671340681612,-0.036592848598957,0.0097351167351007
1761397091764788200,2.265788330078125,-0.0043115704320371,-0.0427824072539806,0.0179638098925352
1761397091774772200,2.275772216796875,-0.0049448697827756,-0.0331074111163616,0.0167720448225736
1761397091784756200,2.285756103515625,-0.0019775219261646,-0.0244821161031723,0.0174664761871099
1761397091794740200,2.295740234375,-0.004202326759696,-0.0187928061932325,0.017845444381237
1761397091804724200,2.30572412109375,-0.0052322559058666,-0.0045532304793596,0.0224425643682479
1761397091814708200,2.315708251953125,-0.0114363553002476,0.0001310035586357,0.0214329604059457
1761397091824692000,2.32569189453125,-0.0109506882727146,-0.0039040609262883,0.0205235406756401
1761397091834676000,2.335676025390625,-0.0101496092975139,-0.0041581261903047,0.0172574408352375
1761397091844660000,2.345659912109375,-0.0137869995087385,0.0019917401950806,0.0155206508934497
1761397091854644000,2.35564404296875,-0.0122873727232217,0.0080365827307105,0.0103208292275667
1761397091864628000,2.3656279296875,-0.011594196781516,0.0047458093613386,0.0089957602322101
1761397091874612000,2.375612060546875,-0.0169756468385458,-0.0010050206910818,0.012255735695362
1761397091884596200,2.38559619140625,-0.0141064878553152,-0.0081196743994951,0.0194783918559551
1761397091894580200,2.395580322265625,-0.0127163175493478,-0.0059068533591926,0.0147861689329147
1761397091904563200,2.405563232421875,-0.0212513785809278,0.0027402127161622,0.0077577661722898
1761397091914547200,2.415547119140625,-0.0248285364359617,0.0048707420937716,0.0090949395671486
1761397091924531200,2.42553125,-0.0228303484618663,0.0017562026623636,0.0146789439022541
1761397091934515000,2.435514892578125,-0.0226274169981479,-0.005847122054547,0.0174574200063943
1761397091944499000,2.4454990234375,-0.0233517158776521,0.0033769926521927,0.0134385786950588
1761397091954483000,2.45548291015625,-0.0222888477146625,0.0154680097475647,0.0046301730908453
1761397091964467000,2.465467041015625,-0.0209318436682224,0.0104298312216997,0.0046737641096115
1761397091974451000,2.475450927734375,-0.0188287440687418,0.0052321394905447,0.0058940248563885
1761397091984435200,2.485435302734375,-0.0148079041391611,0.0003793276846408,0.0073555679991841
1761397091994419200,2.495419189453125,-0.0192516539245843,0.0020057202782481,0.0121383387595415
1761397092004403200,2.5054033203125,-0.0189615655690431,-0.0146292205899953,0.0160012058913707
1761397092014387200,2.51538720703125,-0.0180813912302255,-0.0294166877865791,0.018007630482316
1761397092024371200,2.52537109375,-0.0178357064723968,-0.0180866103619337,0.0271432418376207
1761397092034355200,2.535355224609375,-0.0175203885883092,-0.0221862811595201,0.0280274096876382
1761397092044339200,2.545339111328125,-0.0165627859532833,-0.0261759255081415,0.035607349127531
1761397092054323200,2.5553232421875,-0.0175508186221122,-0.0228357892483472,0.0257515218108892
1761397092064307200,2.56530712890625,-0.025854829698801,-0.0038271525409072,0.0094210151582956
1761397092074291200,2.575291259765625,-0.0323587991297245,0.0190659128129482,-0.0014793033478781
